id	filename	md5	size	state
6f8e3e33-1309-4de6-8b41-d989ba538b67	0b1a587e-17cc-4553-bb7c-2ad09cf1c657.mirbase21.mirnas.quantification.txt	e3c21dd82e987e4ebcaca941c42440f2	50509	released
a2e648f1-c2ac-4aea-ae7f-5cb1bfb99fd5	201e24bd-7ad4-48e2-8a12-7af9ab368822.mirbase21.mirnas.quantification.txt	d2d41d2f0510d2c810f97b26b9028352	50377	released
e4f86fa9-c443-4b9a-a33b-214d67849cbb	17d4b1e1-79b3-4b97-988f-d617f8d9b8eb.mirbase21.mirnas.quantification.txt	71339997cf8a24398e8fe6c2f553ef34	50272	released
558a24d8-e1a1-4213-bee8-fc2a4f258087	9022a525-9cb2-4b84-843f-dc9cefa38015.mirbase21.mirnas.quantification.txt	db1298f61b219731a7a03f779a311382	50130	released
a27c0d81-a245-4e8b-8c14-626897a39ee2	4522e86d-a860-4ab8-a8e8-8001d3287255.mirbase21.mirnas.quantification.txt	e7fcd869301545e07e6a3f5aea932c83	50357	released
cea310aa-10af-4b8b-9e3f-c92a7c00c9a0	c39da255-2b01-4121-b483-fe59d5080904.mirbase21.mirnas.quantification.txt	06184642004ea6fc965da7b54bb01e95	50549	released
12f7f577-b78e-4dbb-a3ea-e1879063ff97	27b7aae2-07ed-4a4f-a6fa-c27a41355b90.mirbase21.mirnas.quantification.txt	fe767235c7a9f027ed372718e8d0f425	50254	released
484cfef0-bf82-447a-b5b1-06f5d188be1f	8d64af27-a2c2-4cf2-96f1-6e8592f926cb.mirbase21.mirnas.quantification.txt	b1b953a7beb9f44ae01f7c1be643ac12	50043	released
bbb4ccff-f7d2-4775-97e6-99ad9a668a9e	5413501f-5f3b-4705-914f-dde9a3fb43a1.mirbase21.mirnas.quantification.txt	00b83920e4f234caa55256f9fc9686f6	50217	released
a9acac6b-b210-4fef-9569-b67d30e1808a	8d42453d-e4e7-433a-bffa-f5436bb4710c.mirbase21.mirnas.quantification.txt	ae19b78719e2cf52e86f897702af7a5d	50160	released
dada6e5e-a52e-4619-b520-d92b419832dd	5725c705-7bc6-4571-aba0-e8ffb4935ba8.mirbase21.mirnas.quantification.txt	f34cafee2c58e8b854846d4099e91c13	50053	released
34f3bf3f-09ac-41ee-bf65-3424ef382476	0ebefb69-8b60-46e6-9165-53cdd735ba91.mirbase21.mirnas.quantification.txt	ad4faeb3232dda0b535e02a5dae78635	50382	released
e1770500-8994-488b-95a1-908c85487016	356cdbfc-2329-4548-a24e-71b5de680fe8.mirbase21.mirnas.quantification.txt	ccf191d08ad0f3744e455fe4d5cfd279	50390	released
4a33ffe1-1e0e-42b2-a5ac-6fa99a00e91b	a65ab1cb-c2c6-44c2-a265-4bb9a8a6b4e5.mirbase21.mirnas.quantification.txt	fa95781f7650d9b57e2dbd23f2201167	50217	released
d31ee286-50d4-44fa-be47-92144f336b55	1eb184aa-cef0-4605-bbfe-8960a186f66e.mirbase21.mirnas.quantification.txt	a561705ce8c2d96c95665ba4cf9cfadc	50087	released
f9d4818a-dbce-42e3-a9d2-4ed427e4f677	4cedeef4-d1a0-4016-83fc-c21bd6fbe551.mirbase21.mirnas.quantification.txt	485cb0889cf0e823821d7ae6cc9868be	50395	released
ababbc18-dcca-4c84-895f-95f2c4d4e08d	7bf48040-2885-469d-9671-58c0a08cf4b3.mirbase21.mirnas.quantification.txt	27979ea58707b6f9b6620d2b6e672b40	50457	released
e37a2297-74e9-4d92-9088-d7c668ba321e	1bd07a8c-6095-4534-9c70-d88bda1cd148.mirbase21.mirnas.quantification.txt	9ef2c486df36dae06aedae948403936f	50360	released
37e0e06e-ec5b-4eea-8872-ad6ce298ac84	e21e9e32-bedd-4433-8646-537387392c0e.mirbase21.mirnas.quantification.txt	265a8c4ceeef3f64f2405238da255e41	50284	released
ac692ebf-646f-434d-a55f-e65bf4d0cf3b	05987e47-7fa5-4323-ab5f-9810d51a7deb.mirbase21.mirnas.quantification.txt	edbe5dd2fdc240cb7b0a6984baeb202a	50233	released
6b1c8ae8-ac1c-468c-9c96-f5461faa72c8	e83ec329-a390-464e-b760-28de78fd1532.mirbase21.mirnas.quantification.txt	3feef7915cdfacaba23fcf172687e03e	50387	released
193e8403-c57c-444c-9be1-2d6594bd6ff6	617cc00b-3cdb-4723-a441-6c3bd4976693.mirbase21.mirnas.quantification.txt	ad2d6e1758803dff0e38f90875f631fa	50301	released
739b154f-a457-4241-8b0d-819098d491b7	1c37ce94-fb8b-45b4-b93e-ee66cc4d58fe.mirbase21.mirnas.quantification.txt	9dbf75321d014bbe9058080f391d3628	50182	released
4b6fb2ec-b7ff-48cf-9925-3ea227853ce6	b420b0bf-ed7e-4299-8ee1-b344b971231b.mirbase21.mirnas.quantification.txt	e6d37a7ca30adf639e0482cc30c332e0	50350	released
305f5852-36a9-4e9f-a1e6-e120799da4b8	8c6b3fc8-d4d9-49c8-9bc3-915c4b99ff87.mirbase21.mirnas.quantification.txt	44c4e82d44a436247ef6da1ac890fa56	50330	released
b89d1bb6-37e3-4c1c-9059-68f3089d01c1	faa20bec-80db-4b29-b9da-4c519c53f85e.mirbase21.mirnas.quantification.txt	8e6276d77654d56c93027d5e38d012a9	50338	released
7cc873ef-1204-4909-bc98-93db4cbb27da	94e0206d-2251-4856-aa9b-c18dc80f465a.mirbase21.mirnas.quantification.txt	e0a6bb826561d9dd3e0306287bd9d2b3	50088	released
0d8166a0-52be-4c02-976e-34e503c90a77	2e4b6448-f67e-47f7-bc7e-1274b719b612.mirbase21.mirnas.quantification.txt	921e3c406e6ec443b45cafad39ac29cb	50344	released
2115bae1-cc72-4a7d-a3f5-219c813897b5	99e6c880-906c-4969-a733-57d0d8861d0e.mirbase21.mirnas.quantification.txt	7e12e924f83247cdc5eb4aed50267a99	50106	released
dab72bac-ecc7-44a7-bc1e-796af86f9cc1	e3d9c827-e270-4f6e-9a59-d57b38c10d33.mirbase21.mirnas.quantification.txt	a568a94405d37734ab28bf2530028980	50246	released
5814fee7-2dde-4e59-aa17-56377dff36d0	e04fc9ad-f44a-49e4-b019-71fe06c85a44.mirbase21.mirnas.quantification.txt	ea2b3b3e8deb4613042cb55d6197e0c9	50397	released
3c32784a-6a7b-4cb7-888a-387dc1bb66ee	ff1303e5-5237-4829-b18b-355fb808c315.mirbase21.mirnas.quantification.txt	db48233f11879edf264f6a58f5872072	50129	released
1b7d678a-bdeb-4582-a2eb-418f17dbd355	4022b5bd-4978-42e8-8130-b57b3a46b7ea.mirbase21.mirnas.quantification.txt	3fc4fafdeeb1c53f229c0bf4eab1f6ba	50361	released
be64bfee-9e20-4f2c-af18-0f52a9d36a81	fd49b73a-7479-4275-8069-491d0a62f439.mirbase21.mirnas.quantification.txt	7fe8699a831dea414820ef7a11c0ce16	50165	released
122033cd-ead2-4d19-be67-a3c061f98d22	28bfb2b0-4e14-44e5-ad3a-e1d7ca3e4efd.mirbase21.mirnas.quantification.txt	a7ea7fd53c8c5ef0cd2c463e1761287e	50369	released
09b9df51-286a-427d-a627-760d12bb467f	a00d8c58-4840-41a0-bb3b-a1d63f9dfeb1.mirbase21.mirnas.quantification.txt	0ef87b2885df2b7f991d38735fd1ed12	50387	released
698687e9-beab-4106-a37e-f4b2679239e7	bff56eb3-0abb-43be-97a3-545d9c748a79.mirbase21.mirnas.quantification.txt	3cef0061b8280ebd0b150ce797d3474c	50234	released
574e455f-c91b-4b33-b01d-eb18f9a904a2	6ab6b5fa-0704-4636-8a23-4916811be004.mirbase21.mirnas.quantification.txt	36715437e59db7ed84c46610984420d2	50267	released
c0c08c65-e27c-49be-b958-602a73a32cf2	e179cb5a-fec4-4633-a063-98a8360de051.mirbase21.mirnas.quantification.txt	4aa4ad5c3b7a38a750c8e6bc92c8c822	50354	released
4949acfd-9d27-42c9-894c-ae8d77834e2f	f324ea0f-a334-45a2-9354-a1161b9376fa.mirbase21.mirnas.quantification.txt	2d418507f9ecc19bbc3a72a1d6808085	50211	released
aae72e78-97b7-43b2-ba9c-4c2c0dcdd37e	4357992e-4034-49ba-bf2e-2b37f5adffd5.mirbase21.mirnas.quantification.txt	95b6dc38f61db9a5464ce88531d34d75	50163	released
feab8db5-cb19-468c-a6f4-15480ec98db7	15c8eaef-0c38-4b40-a768-24e1ac2f8452.mirbase21.mirnas.quantification.txt	3707bfcaf4108437a1eef6d7452efe92	50308	released
405a83a4-e5b8-4ba6-bec6-5e884bd26bf7	d72ae1bb-2005-4654-b2f1-a815e7a9aeb6.mirbase21.mirnas.quantification.txt	8955dbfd5c26bc21c325330f422c4bcf	50231	released
acdc8f8b-01ee-4de5-99bd-c996e6e05cfd	5b19c09a-3eee-4f0c-8cc9-355dea7cb4d1.mirbase21.mirnas.quantification.txt	76a6df05c374bffde46274234c438730	50156	released
49489f7f-f91b-49e0-9141-c9d9a50327a4	6a5618e4-8576-4fd4-b8df-40387045f0de.mirbase21.mirnas.quantification.txt	16a199965ac2e8f39d47f578469bab71	50371	released
8df16847-ab8d-4231-b88f-e61bb75e050f	0cb0d80c-c3cb-4981-b07e-b8babe1ec06e.mirbase21.mirnas.quantification.txt	25ceda919f5e9de1b8c335846f35edba	50362	released
6c86a9a5-9809-42a4-9a2b-8e4c110bbbbb	cdcb27f9-188e-4070-831d-0c98627c7d54.mirbase21.mirnas.quantification.txt	2ef4d71f6b8b7eecc71c0a4d0a51f4e5	50439	released
87cd7bbc-efc6-4e4e-9891-6d80aac7e08f	cedbb3bd-5a9b-4893-81c1-c2670ac55bde.mirbase21.mirnas.quantification.txt	27076fe71aa92062bd5715cb89c3f312	50372	released
03168f75-9e19-4ee6-befc-57953de9ad23	1f4965b2-353c-41a7-97e8-98ef7d625f7b.mirbase21.mirnas.quantification.txt	2679475b90cd03637217b9b558ae76c4	50104	released
222df5b5-fb9a-407c-ad25-0f19a61768c0	a476e22c-6fa4-4a78-a525-9338cdda214c.mirbase21.mirnas.quantification.txt	b00349cc68cb4f57e9b162d3264d01d9	50276	released
c89cedab-b4a1-4041-82ce-c5cffc049f70	b5f4bd03-34ed-4a0d-b774-5807725ffeb4.mirbase21.mirnas.quantification.txt	cb84959852aa8f082da5894359330080	50319	released
4eb8f543-fc8e-4bf1-a289-8ae179876297	fd7fdd39-0bdb-4fe9-a3bc-9e2877c36a2d.mirbase21.mirnas.quantification.txt	fe4c6f279b6b7d5eed07e94e56590928	50288	released
faf0ba1a-bc20-4cfc-887d-98e251391b23	bbd6a518-d61b-411b-bac0-250b1ce741fa.mirbase21.mirnas.quantification.txt	47d9d18c89295543b03057d53bc92d02	50274	released
735d839a-dc91-4e4b-9949-133dc65ec5ba	3b6a3f56-4e16-4146-bc68-2f5833bc5483.mirbase21.mirnas.quantification.txt	e394b6a5151928933811e32ee16ee7c8	50364	released
b7bee0d1-8b27-46a1-85a9-e98f0b6ebaf7	ecfd3969-c469-45a1-9da4-f9a625728640.mirbase21.mirnas.quantification.txt	37cd1eaee71c95ab6bb26216dfcf0c56	50106	released
905f80bd-1232-4332-bb89-eb0ac107f6e4	0f4d00cf-39a5-4e6b-9e33-30c763e7ed75.mirbase21.mirnas.quantification.txt	0d48694dd0320a0b6619458f67057d2e	50190	released
4cceafee-f979-4303-9175-d58ecb09b774	5f2fa5de-453d-4650-aee6-8b1d87feddb7.mirbase21.mirnas.quantification.txt	dd10cf11c976e11263a61a4e6b196334	50295	released
98fc8c5c-b1b0-49a2-9407-63c6540d3c09	c479012a-ab8b-434c-b88e-9bc28931adbe.mirbase21.mirnas.quantification.txt	d0c45669f20fb6a3200c8faccad7f8d7	50171	released
c6b24881-995d-4914-8ba3-652f4d7097c5	3db3c77d-c171-4020-82af-1643d1b18c0b.mirbase21.mirnas.quantification.txt	69ba0bd4d31bdc56f19e8586f888bd9b	50407	released
7658fe2e-48e4-45f6-971f-67708df10da1	ba4b8482-d750-496f-bb94-f6d568549f1a.mirbase21.mirnas.quantification.txt	b6b484fe265ed5f4e36dc49258211b9b	50150	released
bea90154-777e-4462-80b1-b6f12e9428e1	e13b4565-bb53-404e-a71b-0b37700e9727.mirbase21.mirnas.quantification.txt	4dc27dd292e8d6bf0e4c894017949e54	50266	released
318c24fd-c0f9-4a11-a96e-52f4ec489942	559df187-6d48-49d4-825d-80d9d0cbf8c0.mirbase21.mirnas.quantification.txt	3a8c7bbe36381a99b43bdabefc14abc0	50362	released
bcc6a1f0-505c-4a33-a858-663421a037fe	ba286ba5-0b9d-4a2b-b9c8-4d6004eda96f.mirbase21.mirnas.quantification.txt	9c729b30d7b1cebfef3d6c1a15b2dd31	50164	released
da233c45-1f7c-4ef6-8f47-87a1232f657f	d05a1100-8710-49ef-94fe-417e7e6eb188.mirbase21.mirnas.quantification.txt	a7985399c075e016961d61f8ecc3645e	50380	released
b10221df-896b-449f-8526-a606763c95f0	7d39fb27-9748-46a4-b7dc-34921f90339c.mirbase21.mirnas.quantification.txt	e5ddf78eb45323dc654522bf6e1cafd2	50327	released
8c5ecd8f-f39a-4583-a7ef-e7bce8343d33	36f2b200-3e96-475e-8cdf-5df3a85cb2ca.mirbase21.mirnas.quantification.txt	d2c0bcd617729b8bc6eb4abbe0dd7d54	50162	released
0153ac3e-a952-4409-9a80-cb502393c3ff	9b95700a-1c83-4f52-8634-928b5d20a0d4.mirbase21.mirnas.quantification.txt	dae2ac9447c5a5a869fb73bd70aca6fc	50319	released
b9a73c51-3c5f-418b-a381-289a4a04bf52	33028eea-2d01-4442-bef7-7f4bd3b00fae.mirbase21.mirnas.quantification.txt	76696f3038cd2476d2f09762ba96e2ae	50275	released
03d2af4b-0032-43b0-a49b-c9d4fe316e42	e9a0f14a-1f8e-4466-8c22-3b88ab6b03a6.mirbase21.mirnas.quantification.txt	a5df66e674b0315522f823cc03a248d3	50129	released
550f465e-bcda-4c3e-aa8f-c05063d5307d	e79c63db-7a28-4079-b4c3-c3b511c92934.mirbase21.mirnas.quantification.txt	d994077164725f4cb96af14f7a49e333	50477	released
879691a3-ace2-439d-8947-24df77cef933	90b48c1e-e0af-474f-bd6f-aff3f69504fc.mirbase21.mirnas.quantification.txt	2989fcfe5e76b33a1e2f3877bdfd2ed5	50290	released
3256fc15-612f-4bf9-90f9-5fd8a9d32d7a	c5a0784c-2ce1-4384-bac7-6aeb9edc7432.mirbase21.mirnas.quantification.txt	0218a9fe64a80bfd20710d6a0d4ca722	50079	released
a6ec192a-7f6c-4f03-b667-155f48837164	6fc0d0fc-268d-4f5b-90d8-fc8fba9442af.mirbase21.mirnas.quantification.txt	68f89483ff9711c06ea52c6b5fdac48c	50281	released
de35e1b2-458b-4576-8cd6-4ca9884ae6bb	c2271ef2-66ff-4257-9f25-d70baf6a667d.mirbase21.mirnas.quantification.txt	8c01e8f97f0995b4932e3ca031078879	50125	released
cd27feb0-46e2-46a0-9517-3e51f704526f	b6315f3a-b332-4b8a-8f32-682a5153eb3d.mirbase21.mirnas.quantification.txt	5966379c89dd29cbd9f8c45960d35123	50351	released
e5e971e1-6802-4ded-9be9-24a36df725eb	21a6b0ca-53c3-4e0a-9a03-9db95a3c9606.mirbase21.mirnas.quantification.txt	1419beee5f15ad0f9d8191f61be21b60	50501	released
c70f35a8-45aa-4521-95d2-089067e75d47	d8d3c671-32b1-482f-a880-e076d3d30828.mirbase21.mirnas.quantification.txt	42712dd1f574fdc971f9d06c817b217e	50311	released
01aa4e23-5399-491e-98c7-9465e6cd4021	97f89216-7155-4125-8743-9dfa065f18a9.mirbase21.mirnas.quantification.txt	67ee065d9e46f38658d48fca5513d2a7	50364	released
9b1f40a0-da2c-4b21-b6d4-c22f391f38ab	38d3a4c2-6ccb-48f3-b672-1d61a7fc4d25.mirbase21.mirnas.quantification.txt	e4e7c93cff9901fe61b9ee3bc5af0a27	50356	released
770e4bf4-83eb-419d-ba75-1e5104122059	8370472f-92b2-4e55-a091-7c7e1193972f.mirbase21.mirnas.quantification.txt	95b671ee35c38dbdcbca3412dae225df	50257	released
c1cf3470-d631-4d6d-9be9-90f5cdd36de4	8fc5d76c-59f4-498d-9646-17b4f8320180.mirbase21.mirnas.quantification.txt	9ab5f973f60a8ea36023c3eed656f223	50696	released
7600b412-7756-4cee-81ec-a7cc9e3a075f	4cda8aa2-fae8-4313-a537-d2c50a4d800d.mirbase21.mirnas.quantification.txt	6f393fe544dba0fb1103526cd1ef40e8	50364	released
7160d2d7-9db8-4da5-a1fe-a547d171cba7	8e6b2db9-07aa-4c54-9cd4-30ba0932cb81.mirbase21.mirnas.quantification.txt	6163a4808551befd5134b201da6d2495	50109	released
9f8cd1ab-2a7c-4701-813d-b22f302fa670	827219c7-837c-44e5-9ac6-6530112ca91f.mirbase21.mirnas.quantification.txt	c4ea054fac6f0abdb7dd6a4a4787a463	49989	released
2fabb2d2-ffd2-4fa0-accf-360cbcf0002b	d3c4a9cf-95c5-4df0-b9a7-c32d6d6a8816.mirbase21.mirnas.quantification.txt	966fcb65864a761234a3e341884dad12	50366	released
1fc34605-bf80-42da-be83-030277643a5d	897f330c-09c1-4a3b-afcb-bba15eaf9367.mirbase21.mirnas.quantification.txt	939ff002bf7542582450b3257a9fead0	50277	released
7a57d284-8c8e-41d7-9e12-579575393c5e	735a2b61-3da0-4fe1-9eac-9bcb468c750c.mirbase21.mirnas.quantification.txt	e3586d1d48c78ff7f4d048f77aaac7ad	50197	released
c52f328a-2b99-4a4a-bc3a-f147cf2ce44b	c473c1ff-0a58-4860-b1b8-c1a346df8642.mirbase21.mirnas.quantification.txt	c03cec43425237d357e62252eb529a65	50221	released
51d53856-444f-40f5-8313-75153ab11d53	56d7e454-061d-4af1-b72e-154ce9d395ea.mirbase21.mirnas.quantification.txt	bc2ebf4552ca374882bbdcd367321b36	50393	released
c2d26b92-8ba6-4bf2-b09b-c9b821a838e7	6ce02f51-1f46-416a-9720-b76324abbfe0.mirbase21.mirnas.quantification.txt	e111aa50cb7ee2df938e0ccd4af6422b	50251	released
9881f72a-d6e4-4d8d-b474-0a3c76df0f77	630113c8-fa96-4d1e-9c1d-f3044cfaba91.mirbase21.mirnas.quantification.txt	349ac0c50bee260fe7d0b868f5de1453	50248	released
67c3dd8f-68de-41a8-afea-7b98c5427009	c44f7a10-0274-492e-8d6e-e21e2699cc7a.mirbase21.mirnas.quantification.txt	e7e05a81881bb2c847a3f3058ca2995f	50230	released
0ca7bc8a-386e-4da7-897f-9188172906b3	1a01e309-ad6e-4964-a81e-533b04d47a86.mirbase21.mirnas.quantification.txt	0c4ae080c85936337fa51fbbc6874fbb	50235	released
7ea5358d-cef3-4043-8bc9-7350e279d060	5eb1c64c-6766-44e2-9842-632b8c3c1831.mirbase21.mirnas.quantification.txt	8348f72184d23e7ac4a33dc0e1658bbf	50348	released
e61f3200-3132-46af-99ab-418a8cbe89b4	8b9e4554-691f-4e50-a80e-0f5c2d2a8c95.mirbase21.mirnas.quantification.txt	892d481f29e0be740be56bf789bd6019	50166	released
ecc79dac-f4f2-4911-b190-34d46c34739c	cc6332c0-893e-4b1d-8248-f2f87b1cc933.mirbase21.mirnas.quantification.txt	745d350321533b15b4bd48e4daf0904f	50210	released
d12a963e-04d1-4400-80c9-06d267060e31	80d179ee-dafe-46d2-9a8c-94dda800da7b.mirbase21.mirnas.quantification.txt	c7c0af2e57d92900a9e8f605c9e6a75a	50376	released
1ac789fe-3ad4-42cb-8aaa-e8ea97990fdf	e9a951fc-2027-4b3d-8e8c-078868678b18.mirbase21.mirnas.quantification.txt	4c3ca618b31d4f0fd2425f3c764bbac5	50465	released
0931563f-089c-4931-9028-e23ad5de2613	55058adc-6f17-4400-8e9c-16be92342533.mirbase21.mirnas.quantification.txt	6938d15d6a3bf8d891d43965d7a76e6b	50118	released
ebf7fe08-225f-48c3-8fa2-b76579b95289	e61d4ce3-c0f1-4d4d-9205-f09fed9bf43f.mirbase21.mirnas.quantification.txt	5deafe7e5fea39902e6af650866b2f80	50187	released
92290d7d-421c-41cb-94f6-a358c0c28907	766881fe-01d6-4a1b-9312-1dde8f1e1f80.mirbase21.mirnas.quantification.txt	2b825c4eb2977f535c5453e885e69dda	50563	released
8771d62e-48a9-4c9b-af65-5bea2d8e12f9	0e5a354f-02fb-4dfc-8680-293e3cad57c3.mirbase21.mirnas.quantification.txt	92ae89cd8f28bc01f713a0162ab8b0c2	50326	released
ff462e0b-0d77-4110-a39f-c67f4ef9bb57	4be0bc41-6fb3-4cec-85af-b8c1b4555c57.mirbase21.mirnas.quantification.txt	0bd65838242cdd228b763d5598d8f66a	50265	released
b8d3e38d-67fa-4d5b-9e7b-202ac5ad547b	3b523d31-7ec4-43d8-8a0c-7438293431d2.mirbase21.mirnas.quantification.txt	96a05aea476cd32ee2bdda3e3ef6e7ec	50325	released
b94311f6-1f4d-4276-b3e9-f4df893610ef	ef2cb396-9fe1-41ef-a637-86c1d0cf669b.mirbase21.mirnas.quantification.txt	f6a87ab671cabc878b8f6938b655016c	50189	released
ec6a0945-1e62-4a61-bd6a-0dbb82058a7d	60b196ad-8929-404d-b2a2-14ef281cdf6b.mirbase21.mirnas.quantification.txt	446ab761b409ed3c1b2d570d4ddf4185	50210	released
1d09c662-1fa5-4f66-a082-2d3a49f46dbd	25df78ef-0889-4866-8802-34ca0f2e31ce.mirbase21.mirnas.quantification.txt	a61acb3f049dd907d52a253156cc8be1	50431	released
ed7d35dd-d306-4610-a0b3-d5c69637bd51	91114485-7448-4dc5-aba6-fef4e091ea97.mirbase21.mirnas.quantification.txt	1a4d94032c01ace1d4a2b48ec81a1197	50235	released
cdf13089-4202-4e59-9157-4d22923224a2	f58d3c14-b772-4d67-b643-d2e897356e90.mirbase21.mirnas.quantification.txt	b2d786ffee73782763531032c839ebd1	50463	released
46784a04-4439-476f-ad77-2649e8da4a53	7ce526cd-59d2-4e95-ba31-43480c795985.mirbase21.mirnas.quantification.txt	58e499d0a2e9ec57af32bb4b5890566c	50307	released
