id	filename	md5	size	state
0a2bfa97-e92c-46e2-9f5e-a4798e061c4f	cefbbbb0-e1c2-4585-b131-abb9e6441bc4.mirbase21.mirnas.quantification.txt	8efb7b5534060734045e00981def3e79	50470	released
ec0f7959-b0c9-4162-bbcf-bd54aeea121e	95fe1f82-4d6a-47a8-b7bf-49560aafeb10.mirbase21.mirnas.quantification.txt	8b4da08a4eec0d14ab4fc24fcf22d4cd	50223	released
d96af0f1-2570-4273-8143-169cd9ebcedd	dc1f3535-8b97-4200-ae32-15d1665c8d9e.mirbase21.mirnas.quantification.txt	45b202b46c0854899a03f933ca209420	50299	released
758c9e22-cc16-498a-be70-dc5212153a8d	f7277ac9-d28b-4ae4-b410-289d6dcb2024.mirbase21.mirnas.quantification.txt	c494ad982659fd132d7ad597fb43b27b	50316	released
772a4bf0-85e7-4a30-b919-12b8141fe4d5	cb021f17-56b7-4de9-8e5a-8a9eada5f0d2.mirbase21.mirnas.quantification.txt	6b00369c582d512249144218291215fa	50168	released
25d55726-c145-4e36-ad24-d2e6bc99293b	e5deb6e2-81f2-497c-924e-55a4f7c11173.mirbase21.mirnas.quantification.txt	b90eef8702038edaccba128d876cfc55	50172	released
779a0bb6-c147-4d55-b396-5fa0d918a8d4	ba400a75-f58b-4a8a-ba76-841046d941a9.mirbase21.mirnas.quantification.txt	3c449bb2c9493024d24ebaef487b63af	50173	released
8fb8ab41-afd0-4873-a3fb-550f20f58b2d	ddf79019-feb6-4608-bc46-5266f62827ab.mirbase21.mirnas.quantification.txt	26bf96e961dcc09522365db55ff4d89c	50364	released
dea5d572-cf78-423b-82bd-8b1524e73732	bf868fee-6c1b-4a58-a390-16faeefa52fb.mirbase21.mirnas.quantification.txt	2b258a298c34176a0afb503733a257c9	50244	released
25cb1504-b109-4e16-bb75-78116793d5d2	86661d9e-46a0-4ab2-b281-7655ed848bba.mirbase21.mirnas.quantification.txt	1b51fcf07afcdc77b57f3a76006845b9	50271	released
6e849d65-091c-49e2-a61a-cc55d395f0c6	1076b88d-9416-4dd4-8513-d0cee1933759.mirbase21.mirnas.quantification.txt	2827dac602935824c77d8653a8163928	50201	released
42ed8624-e430-437a-88d6-7a7c56a1416a	2eea0a55-c08f-484b-ad24-6ccd7ab790e7.mirbase21.mirnas.quantification.txt	9998732739a1b0a03879ac5858325cb9	50311	released
ee529fee-bf5d-4d21-9571-2bd42340db14	bc096ce1-e1a7-4dc9-8fe9-552be4116d79.mirbase21.mirnas.quantification.txt	8a871dad0d8ed7bbefee082960305f13	50204	released
a157ef87-f110-4571-a205-942a7122b47c	03826157-19fc-4bb5-9593-d49d892f3eae.mirbase21.mirnas.quantification.txt	025a5c8485218118dbc910d7b5d52c4c	50213	released
bc5b7c04-ba2f-48d5-bbfe-7dd2245f6128	ea5d59bd-8bb8-4735-9fb9-73c921e33fb8.mirbase21.mirnas.quantification.txt	2956daffbc4684a0417cc50bcefea2d0	50292	released
9f269b71-9401-44be-b4b5-b2ce4ba96e54	b0c568ed-a8a4-48dd-ac66-bad51836a776.mirbase21.mirnas.quantification.txt	9c9d936cf4eb2d7cee70487cdf7ddf05	50254	released
0d24244c-b495-4fa3-a3cc-31c5c15a478b	51ae1d49-29e6-4b91-82ee-783d488e1799.mirbase21.mirnas.quantification.txt	1826d957cfad92cd3ecb3dbc53582299	50253	released
9180145e-3849-4497-82a8-4478d825c9c0	01e71dd5-bdb3-4b0a-9c2b-78f92f8b9b22.mirbase21.mirnas.quantification.txt	0d24d130985c645230262af08c89f8ee	50208	released
0f6fccf7-ab08-4c50-a27f-dd8912bb3198	7c0ed94b-7e1c-4e7c-bdce-91d164e18719.mirbase21.mirnas.quantification.txt	3fac078a06de3bbcd1c9df95a1c85588	50197	released
5b439a43-3a97-418e-9042-01297e6c6d99	6c004b21-11c9-49ca-b75b-e78de1c81f47.mirbase21.mirnas.quantification.txt	6ec074455370499676870d85ca9d2e0d	50212	released
3df51a52-e368-4fe0-8fef-e8bb0a005a60	372790c5-fe80-42dc-845c-f66599634796.mirbase21.mirnas.quantification.txt	ec097d5eae2443d13e3c06ef50bc9b62	50331	released
afbcf95a-2894-4612-842c-cc925354af0d	5bc1b6bc-3900-4b12-bfb1-a09fdad83630.mirbase21.mirnas.quantification.txt	c181b004141e3ae6049dbfb16a40209a	50417	released
3ce6a19a-4f28-4b04-960f-8f7890b4d65c	17ce2a5f-49df-45e8-9c13-ae197a6f38ad.mirbase21.mirnas.quantification.txt	908aa3dd4c13e21bcf7c2be6eead14fa	50177	released
e4da1e76-aa0a-4da4-9b66-821826d270df	d6983d00-0961-4cb8-a295-3b2f20e660b3.mirbase21.mirnas.quantification.txt	fa15b59dbcc485afbc4f645534151dd5	50241	released
f77e5f6a-c417-4a4a-bdb0-8275306d2b9e	99c5c779-c5f5-4e37-aaa6-6c03aa5658c1.mirbase21.mirnas.quantification.txt	7b5bdbc1f662df9807c418db90357ee0	50222	released
da31ea3e-b087-4909-b717-f0d090780e43	1f6ed7ae-3118-4556-9b31-3d9e6c254959.mirbase21.mirnas.quantification.txt	59e9a4afdfefe4d5501becbe129fc0ed	50175	released
bc97804b-f130-4840-aa97-810dcbbf22f1	30c263e2-03bc-432b-b847-1d11cf2932a7.mirbase21.mirnas.quantification.txt	93adeaaff33bde676d8afffd51a1cb47	50155	released
6c814afe-c349-4e44-9c95-4d562c621365	90f078cb-f410-4fc7-a04b-12400d971278.mirbase21.mirnas.quantification.txt	1b051fec518213ee844b6c9b279d82ea	50256	released
8f76202f-7fc9-4171-9504-22dc219f5fda	cd403633-9882-4720-8fdf-451b474b6865.mirbase21.mirnas.quantification.txt	232a361ef904d027555a7c66f9e3fd02	50370	released
02f935ac-6ee7-4c28-a5f6-2b676dff505b	02b136c1-389c-4317-a19e-4e50d1f27151.mirbase21.mirnas.quantification.txt	9fa0d5ff3f5f391ef3e058a2bc14895d	50291	released
534604f2-7351-494d-bb4f-67d3631481e0	cc4c198e-d788-446f-8c1a-30869f650cfd.mirbase21.mirnas.quantification.txt	2a66ec97ca057ad4bd039c02ffebd0dd	50376	released
c69e5e66-61fe-483c-a2c8-72a784708cd5	44fd370a-0998-40a1-bbc3-e47051818b8a.mirbase21.mirnas.quantification.txt	38372b40651ccbd68900ba88e6b5ccca	50277	released
cc01c068-ffba-45fc-b8be-e940d09bd131	ff339cc8-73cc-4920-8bfe-2eeb666107df.mirbase21.mirnas.quantification.txt	5effef68ec601d39f45ddd8de0149d04	50332	released
70284f70-fa49-4af0-a40b-7a43ff02bfde	ea203694-8e97-45e8-9eef-71a77e04fc9d.mirbase21.mirnas.quantification.txt	76a156f1a2776b577214e9919be45626	50209	released
5e277c48-93db-4c8d-bff9-5615902e22c4	54679061-0461-4b48-ad31-543c0e52e541.mirbase21.mirnas.quantification.txt	b4c51460a2a17d1e9d097dd67730641c	50518	released
d91489ab-b2c9-4b87-b132-e579c9a4cce4	cad10310-244f-4163-ab25-0fad677619a3.mirbase21.mirnas.quantification.txt	dcaa144ac3b284d8f6c85085d7da828e	50164	released
ec4ec2af-2e22-4f7b-be64-b020033b668d	e7c76a8a-9586-4a0a-993f-c6bd84addd65.mirbase21.mirnas.quantification.txt	464f6db750b2c31b80af254dfc048662	50155	released
6ffd3d3e-14b9-4540-a03b-79ce38a8c96b	b1f69378-3730-4006-b042-8a25f54ef489.mirbase21.mirnas.quantification.txt	01e1b273c2eaba2b9a0ea9cb664b211a	50228	released
4cb0dd23-7914-475b-baae-9c886b14968c	5a6afbfa-14fb-472c-bb27-d687ed0870fc.mirbase21.mirnas.quantification.txt	a85e72cb3a96f33483c353aee863cdc1	50392	released
f0219a9f-e9f2-49cd-bb6a-dfcb81692498	16debaf5-7b9d-4f7e-ac34-b83c44fb49a1.mirbase21.mirnas.quantification.txt	55d14e51f28cc69f828311f7da2e7f05	50171	released
82f0e90d-be4e-448d-b76f-38abdac07b5b	0c389555-37fc-47d5-bce9-f84b4d649d44.mirbase21.mirnas.quantification.txt	8fbfe6484f09773433a22b11fe4503e3	50274	released
4ef53c95-52d2-4173-8c3a-d552755d589c	65505774-6017-404e-8550-313a3bb62c2d.mirbase21.mirnas.quantification.txt	26faa471146fee8b1d76066a9f7c4113	50245	released
9d82fcd2-fcfb-4139-994a-76a74b33d147	5cf1619c-2e4b-432e-8f45-1c67cf483b0c.mirbase21.mirnas.quantification.txt	aa0081f6bcb8d91997593be61e5f6871	50182	released
aa611518-879d-4ab2-a356-5152077f8946	11cc77e1-a197-4175-849d-00f096a0bb22.mirbase21.mirnas.quantification.txt	ca5ef15a61be4fecdcf1c3728db31d13	50163	released
04abe179-edea-448a-98a3-410dee7f0706	8c48edab-f35e-4dca-a603-6c62ff4cf89c.mirbase21.mirnas.quantification.txt	48904fb74f8d405d0b464ffbb23bb592	50169	released
21e7abe5-f9a2-4636-9f4e-4a25d028b3b6	bc3d405e-c47e-42ab-b49b-8b907405e89e.mirbase21.mirnas.quantification.txt	bc13e42607bd0b5675d3d9e3d1aeea62	50346	released
fc5af906-cdb6-4e42-8ae5-bd16f6475b2b	c157111d-3a07-49ce-80f6-c64a5f9e5629.mirbase21.mirnas.quantification.txt	84ec203b848319b3b12ca667c14e50fd	50305	released
d6149437-778e-4518-9bec-1b0b95f027b0	ff0bcebb-a332-4e36-a7ee-25b69cb9b080.mirbase21.mirnas.quantification.txt	8267b2adb15a12989c2604367a286a88	50259	released
c7b40a7a-e3ed-4986-86b7-f4cedad2eaa1	fe1e15e0-c304-4f29-b370-7b37cfce2dbb.mirbase21.mirnas.quantification.txt	d04252bca2bed62f5bfd1ef2804b7109	50202	released
28e6c9e1-f964-432a-bfd2-27f569f4c5fd	4e3b705d-61fe-4baf-9c50-244bea7d3786.mirbase21.mirnas.quantification.txt	8a102ef381b5942f8b3ff060e52c2217	50377	released
da4df3d0-24fe-427e-87ef-b90356b37119	074d4f90-cea2-4e37-bd99-673ddfac2cee.mirbase21.mirnas.quantification.txt	4bf4c1e5bb80436858db8ab738ca496e	50373	released
03a25ea0-b8b6-4b4e-8848-291505cb544c	22e37f59-1f09-4a7e-98f7-e66a28516376.mirbase21.mirnas.quantification.txt	5bb58f37f659e1b94682a2704c3a9aa2	50185	released
99b33152-21ae-4b17-b9d3-1451a6680d05	60f64a46-4fa7-46cd-ae0f-020b31af2720.mirbase21.mirnas.quantification.txt	6a11740f3c407d08b6e0cda987e2bd90	50393	released
8ab7c8d3-58a8-4618-bf60-1cd83271641a	1f7063cf-7ef8-4f07-bcc4-80501555ba7f.mirbase21.mirnas.quantification.txt	59223ef8ac209b87ee3b635eedb9038f	50286	released
6f761543-7d0a-46ea-8f46-63290ecbac12	fd134dfe-c9ea-40b8-bc97-25557e34de1b.mirbase21.mirnas.quantification.txt	bdfe35e469441188335000f4ef04bf35	50203	released
1a086c24-b2d9-4e99-a074-06c2cff825e2	76da63b6-83e1-499c-ba7f-97d477e9284a.mirbase21.mirnas.quantification.txt	0be4d82f2b38a2267f4ac6e1f7247fca	50186	released
63f79faa-ad75-4da3-86f4-6d56e565132a	67d8c13c-0ba6-4d4d-8072-7230ebed611d.mirbase21.mirnas.quantification.txt	ad52c6495ec4f2180f895a7e02dea4de	50232	released
