id	filename	md5	size	state
91fc1a5b-8e55-465d-8cb2-549cfb79f909	86039ff9-2dc5-40e4-9c38-25249b25a853.mirbase21.mirnas.quantification.txt	923b1ed0d548ddf37f548fab33c4d280	50226	released
6463ca98-f574-4729-8296-e33b37f24b3d	44c11dd0-7b38-42d9-80c1-4ea6717fee26.mirbase21.mirnas.quantification.txt	6310460c8a145f02eccfa93bc60d73b5	50277	released
94c5c49b-4810-47b5-8e63-e4ff9992525c	4fca98b9-5e1f-4355-b24f-b51b22c5af68.mirbase21.mirnas.quantification.txt	59fabd128f8706064e5df086aea19682	50270	released
9004dd1f-24a0-4763-ba06-707d2e8ddb6c	96f4e357-9c02-47b9-9b46-e5982e0286ce.mirbase21.mirnas.quantification.txt	0fc20c4347c86d14bde6e4f378217472	50369	released
a0d82ad4-b734-49c2-b63e-484eeafe5696	fb1cbc47-f110-431e-a1b5-ae683b1b1ee9.mirbase21.mirnas.quantification.txt	eae65cdb8db30ba621f9edcf31afa4d3	50352	released
7e1c9935-aa8d-4a31-919d-d75575b57914	ce2be17d-6cf2-48af-bb0a-741601900c0b.mirbase21.mirnas.quantification.txt	8652a527510da459951fe1ec590b9211	50146	released
4afef251-3a2e-43c1-ae24-2d3d961bbded	05c237cb-d4b0-4b3a-9536-2f61bce062e4.mirbase21.mirnas.quantification.txt	088e521a83572702baebf84fb8a6bad9	50285	released
e0307c2f-73e5-453e-afd1-a0abffa77373	03651cd9-8afb-49ff-8c9c-d7a8053736fd.mirbase21.mirnas.quantification.txt	48c4d7279024f7b141d6d8ea1b2e3a47	50495	released
8bd3aba0-ea70-4bec-8960-f43ad2c6f4fb	d1821986-4f54-40e9-a87b-87b9a5152785.mirbase21.mirnas.quantification.txt	f11a0e411b1895051f9c122c072b32ef	50273	released
d5c03770-afa6-458d-b149-eb855992a4dc	324b07b9-978e-4c2a-9832-1d65c5b131a3.mirbase21.mirnas.quantification.txt	fa2d11f4c086a2fd864298455f15fd2a	50335	released
fd73608c-25fe-4ed8-ba26-3f8e4d70c08b	2af8c207-acd0-4ea8-a980-713f5457e779.mirbase21.mirnas.quantification.txt	fbf4da0012f3e15658b47ff964557a07	50310	released
df6b8fd3-626b-4b3f-86c0-c36727288ad1	4d3f3fb2-829e-4e3e-a30a-327b8f6a88dc.mirbase21.mirnas.quantification.txt	a20241c83e184f6bec021806caf6dd27	50241	released
8481695a-1c85-468d-8250-03a3f896bc24	a38bf0fa-b4f9-40d2-a980-53c0b6e14db0.mirbase21.mirnas.quantification.txt	b185c4fa336deba0ecda855ea5f73a94	50287	released
e3be457e-952e-48dd-abee-d57ab2b2cfd0	ba74a829-4079-49ff-b58c-4630721f5185.mirbase21.mirnas.quantification.txt	00c61e63ffd434fcbde2493ffc920a97	50264	released
0aba5c9a-d769-4047-ba14-c44dc420b861	c99d279c-9497-4ae7-b3f3-d61cafb8a458.mirbase21.mirnas.quantification.txt	4b6f048fbc60426f067bc4041c72b55d	50271	released
d83a3d9d-1d26-43df-b11a-d95afcec6e8c	5946a27b-71ca-4c5a-ae20-92323615351c.mirbase21.mirnas.quantification.txt	55960b573a6f1c086ad4bfff752e74ac	50300	released
a0beb887-0819-4887-ad2a-baf3883443c3	a063ac66-1c06-499b-b419-0a282455f828.mirbase21.mirnas.quantification.txt	61e6e874db6fb4e178518117a3fcb6ea	50504	released
9808d5de-63bd-40b3-b5be-b6f58eb32137	453ba317-79d7-465b-9c10-4e758f6d4051.mirbase21.mirnas.quantification.txt	beebfdbc8759aa75d5f5a0e939b72237	50187	released
edeeba75-943a-4c0e-bfef-0a67c84386c7	a0d93d33-c31a-4327-bd6d-b7cdbbc35277.mirbase21.mirnas.quantification.txt	eb61a06328aba96924c1bf64088447fe	50371	released
00b57749-6ec3-4a51-9861-61ff39181cf8	3e3337e6-c444-4539-8ba8-82ae85a96d15.mirbase21.mirnas.quantification.txt	b5c5f8e11ec233c65fc6a597641ce447	50332	released
6a592ce7-6d4e-42a0-a5ba-eea14684a935	fa17ecee-b9d7-4305-90f3-8afd3a12f256.mirbase21.mirnas.quantification.txt	20451132ef13e7548cc4a97108a7490f	50281	released
98d38886-7a3b-4eb5-847a-565e7ab56226	27491d77-1d82-406e-8655-f2dccef69192.mirbase21.mirnas.quantification.txt	9ea931c12f8bba0bb340cd50032c37a6	50320	released
877910cc-5161-4464-bf87-5327a5989082	b7501b67-6c4c-480d-a6ec-c7aa9839e977.mirbase21.mirnas.quantification.txt	10c05bee96a41062c6c022f287a7f72d	50338	released
84764e21-c139-4d96-95bb-400dbdea09fe	a3f32bb6-659a-4705-9ecd-a0e228dd002d.mirbase21.mirnas.quantification.txt	374db28488f81d00723cdbb178a38fcd	50497	released
9e3ea2bb-f03d-43d4-9786-99f5186f04ec	0f5700ff-066d-459b-98c5-f73b296ea472.mirbase21.mirnas.quantification.txt	42f07530294f93f31919c3ff033d8e43	50250	released
91f35584-433f-47b5-a8cf-ea5f5e099529	4ca43729-5ae1-4c8a-a5fe-fab678e0da88.mirbase21.mirnas.quantification.txt	17b58915b0872931d8a1d7d57d4a248d	50324	released
1fcbfbe4-1b8f-45fb-bc4b-90778b46bbf8	38c2c735-266e-4e07-b928-8bbe8e6e7ed2.mirbase21.mirnas.quantification.txt	2e7910fc0a4b9ea671da55bc46bfcba4	50276	released
fa3a4f67-8c50-48e4-a05c-c45b0d31efb4	c5d98c2c-fed7-4960-98ab-58b99a3b8c3f.mirbase21.mirnas.quantification.txt	571b5310664d566b2a3f1d55805f528e	50347	released
1df36e84-eca9-4996-9449-23c63b38a94a	a6716d89-a4b6-4cf0-b555-cf291f22059d.mirbase21.mirnas.quantification.txt	9a80fd46bfe653157131ec881aa7f58d	50323	released
3e3499bd-ede2-4472-9f77-94746bbcb90e	b67c85fa-47fb-49f8-98ec-2b0be7535bae.mirbase21.mirnas.quantification.txt	0cb8a2b3e51c265b08a9724cdef0967c	50298	released
b6aa3c6f-d398-43a2-8350-c119106f146e	137c100b-e05f-4905-b5b4-14cef0dd85a8.mirbase21.mirnas.quantification.txt	bda1f72478612c73a930ad9b125c1d6f	50225	released
92048cbe-820a-4825-9ae1-83d98b61a247	5cafdb0e-02bb-4dce-afb9-5c9bef7a4478.mirbase21.mirnas.quantification.txt	8b19a803c238953411fd8252dec72358	50312	released
f89b3854-65e2-446f-81c7-325d53d2939b	3b219bb6-74eb-45b0-ba74-76c475a69d1b.mirbase21.mirnas.quantification.txt	22c4f03e0fb3313751141fbf272fede3	50329	released
39e21195-b745-471a-b674-814b8f916b59	9f056d34-77f0-42a9-9b08-efaaebb2b03c.mirbase21.mirnas.quantification.txt	7f2e4bd4afd8c28fdf964132f3c2fe0a	50314	released
5d468455-8c18-4fb7-96c6-fd7228289081	a79c50ef-f35a-43f0-8c8f-8f06935a8437.mirbase21.mirnas.quantification.txt	1f88518f84d910064b34fe014b722e91	50252	released
d3f1bd08-1cce-43fb-b88c-8791244cc40b	427184f0-3822-4879-b965-c2f970e82932.mirbase21.mirnas.quantification.txt	c6afe43b08f43e8af8a3e3c867c6220a	50312	released
e583624d-1b6d-4c75-933e-5c49438bb0df	1b8499c0-9a8a-44a3-a568-220208a6b0fa.mirbase21.mirnas.quantification.txt	131b25016cc3b17c10847c0d6ebe7e87	50311	released
11a702f3-6ed8-470c-bf70-6ceb4a7e2de0	f2c6af44-d578-464d-8693-70c33bc05094.mirbase21.mirnas.quantification.txt	27c549df0cabb592c80fe447ea30b2c2	50251	released
172c377c-03f4-48b6-993d-b4a00aa03226	fbb274c6-211e-452c-922b-7a7f32f2bb74.mirbase21.mirnas.quantification.txt	e14fc46a5e200048bb2631e04c5f76b1	50301	released
d16c93c1-0dad-464e-a980-e6e6c3580cc8	3b0be53d-be4c-4054-a8b8-04826c1c22c9.mirbase21.mirnas.quantification.txt	4d72260b3158af440f72bea221e73f97	50384	released
c84aca57-76ac-49de-81fa-cb7d7e431ab3	f7773e97-41ef-4a2a-95aa-f0c1b9d30b1b.mirbase21.mirnas.quantification.txt	e8bcf74f3e053ea6929fe05604646193	50175	released
3e804013-486e-4869-b382-0e144ead54c5	ed454ce2-4f90-4b80-bd3d-959787e35ec1.mirbase21.mirnas.quantification.txt	699e6d7a05416fd61f3a21b8e24932af	50282	released
cf29eb1c-c630-4bce-a8e8-7085f0580717	43625dc2-dd0b-478c-8e34-5af2d29fe691.mirbase21.mirnas.quantification.txt	85eec605536bc1bfdeea65056ad30550	50307	released
06626bff-6c7f-4764-b24b-1827d42bed9d	b664d92e-505a-4e74-b31e-5a48e0178b90.mirbase21.mirnas.quantification.txt	6e80eaca8a768ba0614ec4c3cb489a98	50258	released
