id	filename	md5	size	state
2bcae280-5019-40e8-9b20-6151a54bf6c8	ce09043f-659a-4dda-8679-0da4564faf4c.mirbase21.mirnas.quantification.txt	2dad9e461a6b6268eebc5882b5bb7476	50269	released
9364624b-6eee-401b-b27b-52afec015fc5	19c93bc6-772f-470a-a1f7-e51f03c3cf83.mirbase21.mirnas.quantification.txt	5745d3633192aeb8b1c4a66c44f09004	50188	released
bf9751ff-1cb4-441f-af36-850c9b7daddc	fbd656ff-2516-441e-868c-4109e9476603.mirbase21.mirnas.quantification.txt	bb65ab4e1dc73a143dfc8b542c54a4d3	50279	released
49c1ae19-d981-4e6d-bcaa-939bbf4fb92e	68a27382-8121-4a41-960f-06a16e9199a4.mirbase21.mirnas.quantification.txt	2e94645c5d5a5a17063858bec16b4a88	50251	released
a0e3308e-dce5-4c32-80d3-1084e0dd42ed	2d44d167-2883-46ee-b993-7df33f03d19e.mirbase21.mirnas.quantification.txt	cf4067fe703ed0d2bca5d4c16e69b5c9	50467	released
d2ab8dab-b803-488f-aa7e-7f2ffcf0b35e	a9586873-c5de-4aef-876c-4ff89b617216.mirbase21.mirnas.quantification.txt	b270f824210f638fa9126144a7fd5e40	50373	released
428f8acd-ec17-4600-b874-e292a0196205	282cd465-9f8c-4c61-8fdf-6fe8cf07e423.mirbase21.mirnas.quantification.txt	a0899601a459ee4db5979379f32ca698	50270	released
0ceabfbc-7645-4abd-8c9e-3e0f695773f6	0abd978f-b11d-44a0-9a6c-649b664d580b.mirbase21.mirnas.quantification.txt	0c8036587d16424176d556ea7e1ced52	50224	released
d30b2ee2-de8a-40c5-901b-01cd16922048	ab8c4830-1090-4e20-8851-0f0720f73bca.mirbase21.mirnas.quantification.txt	e78471a1890236a4406e28fe4270769a	50124	released
469041f0-3333-4dac-829a-cd49ae72a455	95f8b559-7c8f-42ae-bac9-6b000e07e07e.mirbase21.mirnas.quantification.txt	34ce3735e36ca1eef9d12df17ff4555b	50265	released
b366fb19-8d1b-403e-b04d-6cea360d47ff	5772a41b-1e5a-41d6-a41b-15931a5dfcef.mirbase21.mirnas.quantification.txt	12e80157c1906a0fbc078c30b8841ff9	50328	released
a104d9ec-a614-48c4-8b8a-29d8b7fcdad6	930f390e-8918-428a-9236-d40b32eeec11.mirbase21.mirnas.quantification.txt	fcbdef8a04845e1cd9ea60630da6af65	50450	released
46b36fe7-e1c5-4451-b6ce-b29f2bf45915	6c188707-a1b0-4af9-9404-888b9f03578c.mirbase21.mirnas.quantification.txt	523c8809bb5a38de39a214a78479be6b	50164	released
e813562b-aee8-4e85-a684-0216b9311773	4aa598c7-785b-4baa-92d9-edf760fd7dbd.mirbase21.mirnas.quantification.txt	d7498312dfecf6c930f8c8f934524692	50444	released
7b83aef9-5bef-4beb-a693-cc9e37e25bdb	9137836c-4931-4aef-8120-cff1d37f5fa9.mirbase21.mirnas.quantification.txt	09221db78f1c48d1eca2ecfc199090c8	50281	released
1e6fc5df-308d-46d1-a57f-6e15956f7d5a	6aca273d-4592-4e2f-bf4e-450274ea3058.mirbase21.mirnas.quantification.txt	f3f2b972784aca2392ea76de6895189e	50334	released
b9a2cee3-577e-4837-88a0-1de58806c17c	fffd4b7e-734e-4e1d-9d3d-ab9ab9db86a8.mirbase21.mirnas.quantification.txt	e804b97001f4d1dcf59a0478f67ee49c	50258	released
2c8a6cd6-b955-4417-8436-a67c1d543c79	3f9ef3f0-5fb9-4b0c-be7d-7334bfb82ea8.mirbase21.mirnas.quantification.txt	85ef9b1da14ab9c269ca1f8e0561e039	50302	released
3a6e0204-39d8-4897-8fdd-893d2ff4fcdb	86af53e7-8d8f-4f4a-ac8f-dd2d82d3d211.mirbase21.mirnas.quantification.txt	6105974239f42fc192a6fd0ca4ea63e1	50374	released
51f92e01-8159-4338-b12d-e9daadba53d5	363899cb-7e33-4963-9e73-d0c18bc8758e.mirbase21.mirnas.quantification.txt	c7a21f13863e9a1e4d8522540d5f3a0f	50294	released
efa5f4e3-b00a-40a5-b138-17768f1c7b46	b2c5817e-fb0e-489c-8794-e08b4c883604.mirbase21.mirnas.quantification.txt	3e7b9f8b5a29738715d873d756a13299	50249	released
7dbaedcb-a543-448e-be65-c4ca4367b15d	88cf6d56-eda8-4e6a-831d-8c2c3383a461.mirbase21.mirnas.quantification.txt	190d368ea335e2dcafe83c0e1718a224	50373	released
5e638e9f-bc46-4baa-9f42-b1ac1b4e18d3	41548892-03cf-47a8-919b-73a415be6fc3.mirbase21.mirnas.quantification.txt	10fd1992fdabe394ff423a45b8eef510	50336	released
0fbe764a-33e2-4c3d-9197-c336fa853ac0	e5a12036-b171-4e50-bc31-7edb171a8cb5.mirbase21.mirnas.quantification.txt	b8fa0d1b78c5f70c4f037e23b116745d	50279	released
537517bc-4c6f-451c-88e1-44a6c98a24b6	d10f5fd5-5f43-4ef2-87a6-849d90d688d6.mirbase21.mirnas.quantification.txt	e89278c29745777456375f80fd01e283	50416	released
15a8afd4-3270-4ab6-938c-913625425f93	362e1e57-6750-4105-90b5-08648c3a4495.mirbase21.mirnas.quantification.txt	b426317efd729977a75eb2ced23568b5	50359	released
1a05a19b-a022-4b2f-b13f-2077243f7d04	83239993-d865-4bac-8f3c-c453a1e27ccb.mirbase21.mirnas.quantification.txt	3a8d5eae743e828d8dfe6356f45f1992	50366	released
f9e6b46e-ceab-4449-b09c-62061ed3df2e	1d421a2b-c701-46bc-89bd-864ee35c49d9.mirbase21.mirnas.quantification.txt	12c8b4c1168bcb4932ff66ea481a8402	50751	released
0b2cbc97-8b6a-43a8-b1e7-60b0fb3955b1	8d65dbc2-fb70-40c1-aed9-b46144c1a156.mirbase21.mirnas.quantification.txt	b6115562e730ddead58143b4fca905ba	50458	released
eb8b2f2e-7982-4f09-be05-e70db403ac31	55e0f40a-9d03-4d87-a155-ba2f58461e71.mirbase21.mirnas.quantification.txt	6a93b2cc20f2c4502ced10204f239f8c	50064	released
2129f5ee-b83a-4168-93b9-7e88bd371c0b	00842fd5-1dc1-421b-849c-3384773a86b2.mirbase21.mirnas.quantification.txt	4dfc09b26a442d767e6cf86378c8f9e3	50196	released
5b473a4d-7e5f-4457-aed4-df88ad2175af	b3ad7f97-ff09-46dd-9822-60eb5ffac307.mirbase21.mirnas.quantification.txt	6f9f1cb6320ae4d8f67c398e00d67caa	50240	released
e4998fa5-b34b-4918-9f04-4762463f9396	4020549e-fcf4-4aae-9960-9b58208a6b41.mirbase21.mirnas.quantification.txt	92a225e83ce2229350e3ae2220f9d37f	50215	released
e31b5006-753f-48bd-ad02-dc75941f5623	32cbcc04-b11f-48af-a216-dea7517960c7.mirbase21.mirnas.quantification.txt	a810fa75cb435681ec768493db851a70	50459	released
64e82806-2de8-409d-ab62-c4b095893c9e	6ff20bd2-d5c3-41a5-a03c-c2599cbb9182.mirbase21.mirnas.quantification.txt	8e4e914d78b89f2c965b57e1551040c1	50285	released
3b91f0fd-64f2-40e8-9569-67cf65952ad5	eca47af7-3ac7-4829-adbc-17dc40af5148.mirbase21.mirnas.quantification.txt	4a2b4ef18d90027e5eabea58dab8d61d	50435	released
dece2171-1f54-4dec-9253-9d8212b45f08	c1d43535-7b6d-4d35-b53f-6c452972e953.mirbase21.mirnas.quantification.txt	cb87600391e99a43d503e478bd9efe2c	50361	released
ea9aa392-f630-4931-9d7a-44601513cd1d	8738c36b-b87d-4482-a5d3-cd0977faa314.mirbase21.mirnas.quantification.txt	ac70c6ad9bbc84d252f9b1dd8d6b2be9	50339	released
8513c3ba-079d-4faf-91d2-3ee4c4f35a89	b0e49245-eb5f-4e6e-ac05-ace411ca7bf6.mirbase21.mirnas.quantification.txt	9879128c8220082441009bd623bce0bf	50349	released
b0947e1c-c49c-4d11-845e-3e014b153967	d0fad6b2-33af-4432-bcd4-4464bf4f4b46.mirbase21.mirnas.quantification.txt	daf2ed1881d50294c7c50e0d6582ffdb	50314	released
d24451a7-f01a-46e3-bed6-61c18c2e09b8	692781b8-ee11-47ac-80e1-487f14f7d745.mirbase21.mirnas.quantification.txt	dbc8f0ff30119bd479516bbc15db846d	50178	released
38795cb1-21a0-4ee5-868d-0532be219922	498e02b5-4931-4193-aa33-081eb1a524f6.mirbase21.mirnas.quantification.txt	05e21f2b5139cc2f58e5ef74c7dc1f0c	50455	released
39975e52-b78b-41b1-a868-2030cced3d21	9dda420b-2630-4cec-88bc-1b5010b55778.mirbase21.mirnas.quantification.txt	d0408a892212c476bdb410bb77a74833	50481	released
08aec2ed-eb8f-4031-b3c1-070b2547c7e1	c2a8de3e-9bda-49e8-9430-b29dfcaaec23.mirbase21.mirnas.quantification.txt	a5082868d8f6b8b698f3e6d299cc7bae	50545	released
7a98b716-3695-4956-b2a9-5d3d71614dd5	bc6d223c-52a2-40f6-8e6b-8e86ca506308.mirbase21.mirnas.quantification.txt	83cbe7653f51d7391991d89a9015d26a	50316	released
35179567-6f85-452d-b99e-dc763385f8d6	bd3413f5-b970-49b3-a1f3-9fca25756e09.mirbase21.mirnas.quantification.txt	a2c4c9fb7ba8caada49dda5ca8c3df68	50378	released
2d565c32-3da9-427b-964f-7d2998744616	98c1899f-5394-4f70-ace2-e00369c4beb5.mirbase21.mirnas.quantification.txt	136c6e1af85b925b57c3674d4c34cb23	50250	released
c6b3ab8c-d879-4c92-bc00-49be518f8e39	c0ffc1de-48ff-406c-968c-1242d00a0bcc.mirbase21.mirnas.quantification.txt	5edbbb3c1837654478bd7f433e4846be	50210	released
229fb001-098a-4602-8a3d-ee028f3b6eda	5b9779cc-c00c-48a3-9e6b-e4bac7f05875.mirbase21.mirnas.quantification.txt	9d800434ea65f1d0662026012177f617	50188	released
a56fadd0-fadf-48a0-8056-7240e35ca6c9	33fd5e17-a1c9-4846-96ab-657bdc9b8c4d.mirbase21.mirnas.quantification.txt	928399075ebf8f8b87ad57394b3a9e91	50518	released
8eb21f25-915a-44ee-a4f5-5e335bdaf1dd	e732a5c5-673c-47d0-8b70-05ed84e8d266.mirbase21.mirnas.quantification.txt	0065aeee90ea5c97a76159854569d80c	50515	released
568d79bd-d428-41df-8fd4-c093a536dd96	07a03171-8a34-4895-9ded-44e18709ec4d.mirbase21.mirnas.quantification.txt	5103c58f199cfe903966ba4d8aa504b5	50383	released
4b3786e2-3f9a-4d37-b8f2-e2ab1db8bcfa	b36f6c93-b48f-45c6-a10a-b9399b84fbe2.mirbase21.mirnas.quantification.txt	a67c2095010c7dfaf843610e6c786ed4	50271	released
44089c19-b85e-4d9a-b79e-a5392ca6c7d2	e935b40c-a9df-4cb9-bc13-d10d855cf1a8.mirbase21.mirnas.quantification.txt	95e2a9ac06e7fbacdf115a634352825e	50230	released
5a60c065-72d4-40ca-9a33-9876a06d48ee	9fa19173-bf92-4da6-9008-65cd37580094.mirbase21.mirnas.quantification.txt	6697851328ef567ae01f318b9aa7510a	50184	released
dff72873-21a9-4402-a6b6-31eb6062ca68	60f59038-b71e-4a24-93c0-b4e884585b04.mirbase21.mirnas.quantification.txt	f72f87c7283c04c5c5a35cbd61a42dc3	50174	released
746e1283-ba6f-4185-be2e-1484d6fd914b	55c112f9-4b93-4e33-80a3-e2e63581563b.mirbase21.mirnas.quantification.txt	52eec6c6c7943657692015de00ae97f2	50449	released
a531ca40-f1de-4932-888e-af78adcf6191	9470ab8d-25fc-4d6b-9cd9-7297bdbc0361.mirbase21.mirnas.quantification.txt	8a2e1f646801f520a2a614aff6628b4d	49915	released
2b276d7e-0392-400d-ac1e-20ecbdb4fe68	66359666-b02a-4be5-ab67-708ed358a6a2.mirbase21.mirnas.quantification.txt	8f6da4872d2d2c907330e85eb293b266	50285	released
8e46ef31-63b0-458d-a3b9-8a0c9c3f92f3	0039a0cc-7bfe-48a9-b1cd-6dd8b8e22f5d.mirbase21.mirnas.quantification.txt	2ed6fc84741adebebaf6ddb883fdd4e9	50548	released
053ebee5-cce8-45ce-889d-7598c8bca456	bc95b1c2-ef0d-4e40-b303-e48c2a3e2c06.mirbase21.mirnas.quantification.txt	0f4735dc10dbf8812232bae00b98f48b	50216	released
b026e991-6cc8-48e2-a841-aa9c285df9a0	9e3e87e2-6c30-4f90-aff1-5b74c1c81ebe.mirbase21.mirnas.quantification.txt	b354b23358a280fab255a8bb81e33c29	50381	released
25fd5a81-58fe-419a-86cf-4f6caadefde6	9a0ea26f-f59f-4743-8fdd-824383d73da2.mirbase21.mirnas.quantification.txt	fb0641221c8ddc4932be1c2388152712	50381	released
5fd855d9-2203-4d66-84b3-58130053f76b	ceefd6f8-c352-44b5-8083-adac8273d0cd.mirbase21.mirnas.quantification.txt	942a8edd856ef6fb93f5eac657afc4f5	50288	released
5755436a-83e7-4741-9e66-cd015a3a4a76	951ef260-2a4b-471f-abc6-373999f86b99.mirbase21.mirnas.quantification.txt	19a7235df411e71bd0f3475b7b9d7bed	50000	released
51af9b82-0b91-47b7-8be1-37b4d668a940	6119e8ee-f1b7-442e-8ede-c240683b46e9.mirbase21.mirnas.quantification.txt	1ea110b541b1403bd3e7f66e7a44965c	50291	released
0e303106-c766-4e3f-a21c-00d0da078de0	a6dd2721-ddca-42fd-9ba6-6df85d550712.mirbase21.mirnas.quantification.txt	76a7c03f31681420ec85e630fee70a4d	50263	released
c308178c-c00f-4adf-9276-6abcb586729a	4ee8b7b0-2261-4ce8-8160-4b7c6847da45.mirbase21.mirnas.quantification.txt	342fd6ed938a4785ea4cf9e7597f443f	50397	released
caf7d0d7-2502-4408-a0f1-12396e4782c0	3f748809-7d3d-4a0b-83a4-b8636595cd16.mirbase21.mirnas.quantification.txt	8ac5b6daa751f1ded78bbbad8a032141	50414	released
b9afb72c-7b2f-41d0-aac1-892ee2fe6068	bbb096e4-33be-4b17-963d-9d788c2911e8.mirbase21.mirnas.quantification.txt	61ace5f93424fc2b02c17ae217b4be97	50385	released
6addfc7f-e1e6-401a-b6f3-6751caa66512	b4297d75-d5ac-4930-b928-3ff11a1a2021.mirbase21.mirnas.quantification.txt	7673692996e619facc574f9ebc355566	50561	released
b75a6da6-280e-4d1d-999d-f4041fe09406	147179fd-c6a9-4ebf-95f0-463f97a9dbad.mirbase21.mirnas.quantification.txt	fcf7e90c6241680d4e5a9a311b7370b0	50204	released
647751e5-b55f-43d1-b1e1-f22a5de80c30	be667fe3-8fef-4174-801f-dad2a4c1e271.mirbase21.mirnas.quantification.txt	10a376704899165ad78f96bb4e8d21b4	50460	released
c9f23ee8-0d9c-4fe1-8f7c-e2abe099e2a4	a3cf9849-d951-421b-ac59-25befe72d2ba.mirbase21.mirnas.quantification.txt	2fc083de5fcb385ae62d9c9a427313f4	50352	released
30551ca9-f2d7-467b-a274-ba8091d37659	9ccfd607-3762-4299-89bf-74fbf9872132.mirbase21.mirnas.quantification.txt	4f2648961791a3b8d78501f624b41396	50428	released
6e9fe858-5907-4eff-a796-e9a6572e8414	7679508d-683c-48d8-a5e5-86e6d235bb16.mirbase21.mirnas.quantification.txt	059717537287ff2b1e8330c8c35ecfbc	50201	released
3f119cff-73e9-4257-9402-b40c3f4c354d	5e8f546a-445e-48df-89e2-4df9f10863c0.mirbase21.mirnas.quantification.txt	cb190509cff474761438a4389f40a93d	50119	released
7d4fb176-8bec-4413-8347-3e10f2114efd	162d259e-4dd3-4121-a227-f8616770b1eb.mirbase21.mirnas.quantification.txt	d9c9161f0f53063930efc54fdde0f399	50220	released
f03b76fb-f67c-4f6b-bd43-7762a7543616	689b13e1-ae71-44b4-a2d3-a2ad5006d758.mirbase21.mirnas.quantification.txt	0555674aae6d4ff6c1a68464d50faa13	50212	released
9adc47f6-6c9d-4050-9003-cd17217b05ee	1a2be169-06b8-4b01-aa52-c53861eb960b.mirbase21.mirnas.quantification.txt	e8ff1c1d3ba816cfbd99fa17d3c034be	50169	released
bc626341-e3ff-4164-9929-276008029762	2f42a467-404e-4441-9211-97527d385a72.mirbase21.mirnas.quantification.txt	283f431445e506d483c8ecf85f51704f	50268	released
d6b7e619-dcbf-4a32-b35b-4e33dc0a681e	7677c4fb-c028-4410-8aaf-dde5a371447e.mirbase21.mirnas.quantification.txt	92d33026bc07651bc4ecfbdfdf938744	50276	released
695eebf7-47f4-40e0-9aec-1050079c7bc3	f54491d7-3002-4272-ae5e-8f4c1d132f01.mirbase21.mirnas.quantification.txt	59e812662b9f9163ad01d4be6dd26d53	50401	released
219cb237-96f7-44f3-a936-58f0a66a6a91	22013436-f332-49b2-8889-a41e1623c626.mirbase21.mirnas.quantification.txt	b617243c29655d67542d5eaf69bdda3e	50388	released
77e34cab-d40b-4323-af1e-c866daae99da	51d2faab-d0b1-4d12-93df-812dfc97372b.mirbase21.mirnas.quantification.txt	cce7909ee93987c208bcab46cc9482e0	50608	released
d82c671a-6279-4826-a95e-727436e9a5e4	39b0d3f6-fb46-413f-929a-d02f3566a759.mirbase21.mirnas.quantification.txt	c89529c84fd1bcbe244a3465ae7897cf	50034	released
53b632c9-7c80-4c3a-ada9-232a474a90a1	b5a485e6-a101-49c8-9ca5-8b16f816c411.mirbase21.mirnas.quantification.txt	f82edc185eecd749c3a76b171c56bfe2	50161	released
3986ef88-07f5-412e-8350-46d696960818	1ee64463-cff5-4de8-b96d-aec27855cbd3.mirbase21.mirnas.quantification.txt	ef014dd8edd15b01bc53de79441095e9	49924	released
f185a0d2-35f0-4e01-b614-739e26701524	658f8117-c495-4f58-8125-dd205df8cfe7.mirbase21.mirnas.quantification.txt	d51bc40f2af40677d36a2e90d00bafdc	50237	released
2d6fa758-5d67-4faa-8a3b-037f507dafe1	07377d46-9a3e-4421-ad46-76544643cc77.mirbase21.mirnas.quantification.txt	467a5602bc3c39b827ce25c02b40619c	50228	released
707af3a5-975e-4615-a992-2c0f3990a467	ecae8c6f-1de6-4790-b56c-bc8ec89bdda2.mirbase21.mirnas.quantification.txt	987280d161f2269c8e352bda04649010	50612	released
d6e46abf-a151-4790-ab07-27212a05a6c0	a4f516b8-7202-45f5-9b1e-aa753e71869a.mirbase21.mirnas.quantification.txt	dbc0ceaf8ab50882651a37a435bb1ae8	50314	released
53f64f0d-3531-4945-9090-086d53c68a14	f94695ea-fd73-42b1-bcdc-9773a01492fc.mirbase21.mirnas.quantification.txt	1a95243271205f1696a293b9cc4337f7	50294	released
c864bd17-12dd-4a42-9ef5-3114f5435228	66736697-1ba8-465d-93f5-7dcc8595fc9f.mirbase21.mirnas.quantification.txt	acc6a661fc4d6795f18b8a2f5ed60e81	50424	released
7dac0e60-bbd6-4590-a8ee-3a7994238e63	01268aba-0026-44af-be7d-6c85d936aec5.mirbase21.mirnas.quantification.txt	71e4fcf48527fb6d2c238666c5706463	50129	released
66b36b1b-06c9-4f1f-9472-b50ea7a9b260	0c5f7fd5-3e3a-427a-80c5-ac07c3c04baf.mirbase21.mirnas.quantification.txt	75646b2cb287d24f752ce30c9e50593b	50293	released
5372fc4c-47c3-4fc0-bebc-c98c56d24d9b	9235d4ed-68f5-4c5d-aac6-eb0279462404.mirbase21.mirnas.quantification.txt	ff1c583d30ee340a0aed2e4ea02e1730	50322	released
27a48a67-f959-47c2-80b5-f1543efa57c7	ab213a12-cb46-4376-88d5-6bf4fb081c24.mirbase21.mirnas.quantification.txt	b534e9b161c1890478036c97878cce46	50241	released
173d3c7b-631f-499f-833a-3605bb792d87	060fc56a-9db0-4fc7-8aa1-a64f690d5444.mirbase21.mirnas.quantification.txt	a779c589aa7647c0b2c489922bd07c24	50392	released
f381caa4-08ad-46c5-a8d4-304e52a9c4f8	72d60ccd-69aa-4e48-811c-f23161baf11e.mirbase21.mirnas.quantification.txt	923f6835503c2b2e964d7c9fa72798dd	50173	released
ab8682bc-b693-4d05-a0ba-609332d76a90	c5292dc5-f556-466a-8347-ffdad9cf883a.mirbase21.mirnas.quantification.txt	41113152681447c7c9cce79fa01e7f68	50469	released
7bed8650-4b2e-49d5-b602-ad5c31032af8	32ed0f0c-7df4-495e-9add-04662139fabc.mirbase21.mirnas.quantification.txt	8341ca19c6094f9b81c6aaf45b523714	50299	released
cc6bfa1f-9caa-4716-8cb2-347b599e7188	ebdc9181-8149-450a-a51f-97e92cbb6491.mirbase21.mirnas.quantification.txt	de63f53427c4eaa7108e6f84bc856e04	50293	released
57484724-a416-4575-8e90-6550d48eadc1	320a4cce-1ea5-4c34-9122-56897a092b85.mirbase21.mirnas.quantification.txt	2a644e2dd1c301c32d7e7a343e60c1a7	50173	released
d687b035-2ce6-4b4f-ba5f-09915716ae31	ca78aaaf-a3f3-49e4-9f25-a33b11995a8c.mirbase21.mirnas.quantification.txt	1ddd5adaf3aa5a712c3cf325b1939c73	50636	released
2431c51e-5113-4b26-899d-6be8fe0b7474	80a9507d-54ea-4ae5-85c3-4b5c4e99d0c8.mirbase21.mirnas.quantification.txt	31c8837e645274cf030469a8eb9c5620	50426	released
3c557ec8-bc13-46b1-9549-ac78bff43c71	467e5452-f4bb-4ff7-a5da-0cf8fb5c2665.mirbase21.mirnas.quantification.txt	7253f7def2f5f01b4f5ae91070556d3d	50311	released
b167b254-9bd7-4cd1-a222-1827f7982260	c5f38ccf-a403-4687-bc9c-473f6454ffb6.mirbase21.mirnas.quantification.txt	384ab6bbb1b02c5098a5e9bf9c75a995	50297	released
34d6a249-fbcc-41e9-b1d8-e5f14bb85b2e	b13d7181-55b1-4225-a546-7283e458ff4e.mirbase21.mirnas.quantification.txt	bfdd1d5f2592a9057e57fd6780d420d1	50393	released
639dee14-5f5e-4a11-bcf8-0c76604de32b	de51f10a-db68-4940-aa71-c76fc990fa09.mirbase21.mirnas.quantification.txt	ac5e24fb3f6e550e5c5a1d863a4e4e04	50378	released
fed80116-d0b0-4293-8fdd-dd57a0a524de	6b9ec689-92da-4929-87a9-c3fa7c29ba58.mirbase21.mirnas.quantification.txt	a2c190bb6f1180ad5f44198d7818f9d9	50205	released
c1909841-f7ef-4f6f-8609-07964df9c120	858eef19-13a9-4c97-91fb-d5ad7ba833a6.mirbase21.mirnas.quantification.txt	4fc5a27e2e5f6f2ae3005dcf55bd8f63	50315	released
d6676fe9-f159-4bdc-9d8a-0d186138fa8a	70951a06-460e-4699-8374-29eba4511166.mirbase21.mirnas.quantification.txt	5da46c80c6dd5e1b0c528e6c8ff9118f	50541	released
dbbbd6dd-4064-4069-ad6f-d3b0990cbd29	45b986d9-61de-4b49-91b2-1b3f3f6397d0.mirbase21.mirnas.quantification.txt	fb57e8d952cbd7ef30308011581f5bbc	50468	released
5d5b9e5d-6132-4c3e-a30f-492d72e8cc6f	1e1d98e1-b0a8-462e-abcd-5aefcfbb1f58.mirbase21.mirnas.quantification.txt	f310320ff496d3af070699905d464d6e	50416	released
8df082b5-d108-4856-8a6f-311b0dc0db92	c23e34f1-25ce-4426-893f-322f68ad6b9d.mirbase21.mirnas.quantification.txt	0cdcef1f82324333180716857c059173	50200	released
7281c3fb-70d1-4f7e-96ec-5cedf124c662	39a3c575-1e03-4964-94e5-c0346b3a73c0.mirbase21.mirnas.quantification.txt	ff410d09cf6c64501f396ce7233238c9	50225	released
212e978a-05ae-4173-a946-7bef155b8e84	1e73e696-d464-4f9e-9a59-a5cfe595f98e.mirbase21.mirnas.quantification.txt	c2899da6a18f277294ca24a53e738023	50320	released
