id	filename	md5	size	state
93cd9876-e50e-4812-9ff5-dae659d96951	32e703a0-16a9-4ffd-b26a-aba01dd1aa8c.mirbase21.mirnas.quantification.txt	d59053f1e78ff541618fef456875e289	50366	released
6e3f65bb-8b96-4f90-8599-1ed019c1d801	cc7bc7e3-8e26-494e-90d9-d6334a22532e.mirbase21.mirnas.quantification.txt	6c07ac6024f704b92f6f3d7b893b63c8	50429	released
fa61ff3c-45b9-49b5-9c43-528cb84f28f1	ef448ee4-b4a1-4908-b034-27e6814be82b.mirbase21.mirnas.quantification.txt	e8a5eade47ebc72f7a160aa25cb916b0	50214	released
80028583-3910-4941-98eb-fd83f1dc8e55	8316bf3b-498e-43a2-b4eb-293f8048cf2e.mirbase21.mirnas.quantification.txt	e1c5c4f7069d082ef0474fb503b33b4d	50145	released
9da1b413-6291-4b41-9485-af85d3d6298c	e37ad2da-bc73-4cdf-9239-ffbb437ef019.mirbase21.mirnas.quantification.txt	64a7f26ecdf35ed8a0355c932eca3516	50348	released
ad50d9b8-7591-452f-b65d-694f04cea6c6	f28b1d6f-dd2c-450b-903e-6f2ca8ea618c.mirbase21.mirnas.quantification.txt	f19cb381f342d4fddcea22404536b6f5	50319	released
54e0f6f4-fc09-48cc-84b9-0e80a36a20ef	696fe58d-49ac-4682-8772-531acd0fab26.mirbase21.mirnas.quantification.txt	95f4ae1b6594428b59bfb414a9fa57ed	50412	released
22c59dd5-0f99-4827-a00a-41f80cf5ed1d	27f4a803-0c97-420b-86af-d3084c2d3dbd.mirbase21.mirnas.quantification.txt	92eff31fd73c8568decc9ebf4ba3be32	50245	released
5df93c19-b64b-484e-ae56-fc41d0d30300	d6f7ba66-715a-43a9-adaf-b9a1422a1f7f.mirbase21.mirnas.quantification.txt	3cb4a6d365b44e5afc696def3520bb64	50355	released
ea9ec116-08ba-4b4b-b17f-d1eade4fd77a	37c6cb5d-27ac-4ca8-be8d-df93807ad445.mirbase21.mirnas.quantification.txt	fa8dd9a4178fb608075475b77d997674	50375	released
d7a4db7f-b56a-444b-85d6-3f3fdeef02b3	50915274-0df2-4a65-983f-72e22f98c8a0.mirbase21.mirnas.quantification.txt	3fee50ee73abfa8214f492046e65b489	50457	released
0c352bf7-efe9-4723-af1f-28e915c84e2f	f2e8c388-2a23-4a23-92d8-89d40a641eab.mirbase21.mirnas.quantification.txt	f58b90080ed6a05ca02b469fbda39d78	50293	released
1d17677d-e9e2-4dbb-ba68-9e992b456a33	d7786aab-249b-41d9-984d-36299add2fc0.mirbase21.mirnas.quantification.txt	8b6b9b6a3637f42f175378318a6ff868	50384	released
f05e1cf0-e3a7-4710-8469-e1b52a474f22	3acb2e71-7e4b-417f-981f-48555639dce3.mirbase21.mirnas.quantification.txt	f3c98daa7fe18c5a0edd49d48b32594c	50383	released
49a2f95e-714c-486d-8041-26cc0e9b8903	c82e435f-b28a-4c3b-aa01-7be47f62e69d.mirbase21.mirnas.quantification.txt	28113fdc1e8d58db8f93c4d889c96c15	50206	released
c6f16618-cb45-4d45-a2b1-ecf9b6f2b585	2f7b15ff-ae23-44f1-a4fe-d901f925ae6d.mirbase21.mirnas.quantification.txt	e75c4f8d03fa194a9698715a735f2b55	50229	released
dfea965a-1820-4ee4-90a0-51bd8ee2ab45	ef89143b-68bf-465d-9ee0-2f9db7e9e63b.mirbase21.mirnas.quantification.txt	3556262f1a7af82bbdb6d6f6deebb9d4	50252	released
69c939e7-f7ad-4bb4-977f-5ec705b95362	94e86122-9bd4-4422-9e5c-33113779126e.mirbase21.mirnas.quantification.txt	8dab6a697a5f931354d770e37fbc6870	50184	released
c5d228fd-d927-4ac1-95b9-43895d025d98	d0cd08d3-7b7a-49c4-86ea-078bcddc30fe.mirbase21.mirnas.quantification.txt	4007cc36a62dc51b4608601f6da4bd49	50216	released
d5369eb8-fce4-4b6c-9f1f-d26daf52599d	2ca28705-06e2-4e96-8eb4-f7c118dd693b.mirbase21.mirnas.quantification.txt	97a6c6bddcf9daa54275991a0ff63c37	50291	released
3519ef8b-33a6-4d65-89dc-74de4c8f03bb	401417f2-afc8-4bfe-848c-d0b7b8d380d0.mirbase21.mirnas.quantification.txt	90944c52b11dd0f44499e422fa152df5	50346	released
74e085ac-db01-4d60-834d-ddcd4a33ae64	a8bba411-8b8b-48d5-b9ac-e91b701b27a5.mirbase21.mirnas.quantification.txt	27912eb4c3b82235899ff710cf0c6cd6	50326	released
fd777adf-6afe-4a13-a24a-0104799ed0ff	d616c5c2-774c-474a-9d87-983f484feb60.mirbase21.mirnas.quantification.txt	e4521e620ae8d367b0fa535726cf8f6f	50345	released
c1af8ad2-c589-48a1-b739-04854a984d59	2335876f-34b4-40d9-a458-e51d61cf9eaf.mirbase21.mirnas.quantification.txt	f906f168b7a73ae9367936e1fdc62da3	50267	released
f7500b3a-5b71-4717-b188-430a9226453c	9be7776b-98a9-46a3-8cef-e2899686bc2f.mirbase21.mirnas.quantification.txt	f688aaa7b1bc68890cff396d0397cf2f	50443	released
d255de51-ceff-4367-91e6-485e3fab2549	4a3e7508-994b-4d77-8b2a-2addbf14de82.mirbase21.mirnas.quantification.txt	c627fd18bc395a0707b6b34f826ba9d5	50284	released
a8e0eb81-fab3-4695-9c07-4954f63406bf	c63e6966-ad51-4ce0-a278-902ca7511286.mirbase21.mirnas.quantification.txt	b99f4f7a0d577fee7e84bca958aa91cc	50304	released
f1f31d7c-ae95-46a3-af19-228a57cc4f6e	637a9d62-014a-4306-9856-971c3c97e191.mirbase21.mirnas.quantification.txt	fceb58fe2a8ce4d9589f8c754173f3e4	50217	released
3427b88c-41a1-41d3-92af-920984cd6684	90cb0c05-d8b3-478d-8132-6bd808bc09c9.mirbase21.mirnas.quantification.txt	7d5be5ccd8b297d6b29db1f0d86ff3d0	50249	released
ab72bde6-ec49-4c69-8ac8-ad4dedf55427	074aaa70-4512-4c58-9902-bb072a47c3ff.mirbase21.mirnas.quantification.txt	1a1ca357d4a2ffd08ff96834edda0830	50322	released
2c9c0d8a-4335-477c-a6e7-6eded7e9da97	ebcf91a6-25da-4b62-90e0-2249cc6262f2.mirbase21.mirnas.quantification.txt	7a80d29a771734e84c457818f5c7dd33	50218	released
56a3d1ae-ef97-4d51-a15c-d6ee59a43d37	3e56b466-7a9a-4023-9edd-ea2bfc419088.mirbase21.mirnas.quantification.txt	e7d5d57321ba857de474944a98adf96f	50215	released
eed9a6b6-31d1-4215-8fbd-03531c10d92b	2ec5ba1c-dce0-4f5b-afc6-51413a98edf3.mirbase21.mirnas.quantification.txt	2ef6657577e08d4b5bd1f7997b19080f	50373	released
93d400c9-7f40-4722-bfe1-9aba2a8a1795	a6338f88-9e59-493a-a51c-f7daae67cee8.mirbase21.mirnas.quantification.txt	3648fa3d3f05ba2476cb883d96631b80	50470	released
57d7aa57-727a-4ce2-bb04-42c5f8362495	eaf8a63d-1793-499a-8b92-a12ab8fc7172.mirbase21.mirnas.quantification.txt	b61d44362468793ce387bd914a506ba9	50266	released
3714cd56-704f-407a-b20b-bfabdd1724b6	940be14b-8bb6-4c80-811f-78a23e58154c.mirbase21.mirnas.quantification.txt	5d51641a0209608a689530cc687d8013	50323	released
d9762b3a-a139-489d-b176-7323e8d08e25	39c457c3-5997-46cd-a543-95cabc4b18cd.mirbase21.mirnas.quantification.txt	744f6981a64c04bdc7138d95a4013f32	50274	released
1cd2ebd4-4151-4f79-8fcd-cc9da3a26acc	18d97d50-a8fa-47e9-b532-559cdce90655.mirbase21.mirnas.quantification.txt	5824df09bb5b2c0dbb8f7c89d7bad391	50219	released
2402feb9-48f9-4434-81ef-4952dcf1a636	fb795352-ee68-487a-bc62-afb25ebf69f9.mirbase21.mirnas.quantification.txt	37305a9d4d603ce846cc2feb9d203de8	50307	released
e8779892-6559-4d8e-8b24-3bb0000936f1	b882d244-3b66-48f6-9e62-cc43b01b174e.mirbase21.mirnas.quantification.txt	03e216248f3acbd9d639fada00afb658	50229	released
ae60206a-0c42-4f2a-8f38-0a805ba16005	6cec0a33-88bf-4af4-b331-14f85e515994.mirbase21.mirnas.quantification.txt	9ed0c9f0c6354843d9fc8558a5fb5549	50399	released
e44a6421-9cdc-45d4-9b1b-00b995d69470	5c07e72b-9c3c-4f53-8a76-0a05a9ce3869.mirbase21.mirnas.quantification.txt	785a7fa0c2cba99d09688634bbb32816	50416	released
d1c1cd19-41c6-4e86-8e8f-6e8f1265464e	3d2936e8-2064-4a97-96c3-222bdf4f4313.mirbase21.mirnas.quantification.txt	a8ccee6d625312b4dc772cd0d73e7bd3	50129	released
59f6164b-17b8-43e8-964b-e5a53102d28c	9c0561f5-46e1-460c-8b77-52818dd668c2.mirbase21.mirnas.quantification.txt	85290cc0130feeb605b12b02e8efc9a3	50432	released
def749f2-b74c-4bb0-a65d-c7bc8a30cc7c	fa09647b-ca41-4ee6-b98f-984592617f66.mirbase21.mirnas.quantification.txt	2c53235dc46a69894952a8f041724cdc	50339	released
527891c5-034d-41e1-97aa-b947e72d0066	524074c3-8585-4334-ab9b-73e383dc490f.mirbase21.mirnas.quantification.txt	3e0de1133249d55b70aba3287d678a1c	50324	released
5036893d-d973-4848-908d-54c77b00271d	28c2050c-c49b-4f00-a046-d5fd0d1dc3b8.mirbase21.mirnas.quantification.txt	d0a56909ec7d04afac2eb7b5523bd80a	50293	released
41d7ea84-a4e7-4ac3-aa75-ddfc12a671b7	f2154e7d-7ce5-44ee-840b-2cdb3ad65f15.mirbase21.mirnas.quantification.txt	95e5190500699a917e86b4cc54f140d4	50424	released
c8e6938d-51eb-4557-b8ed-dfc2be252474	cede0c70-2c24-4022-9bce-0fa355e5c272.mirbase21.mirnas.quantification.txt	845964ab2b14b1313ebc22d1006461e9	50233	released
bd0f8def-9f73-41c3-be36-fd37df687a79	080f167d-d481-4208-9c60-3ddd11928c09.mirbase21.mirnas.quantification.txt	7dc290e580ed57f80af3dee79e4d9f32	50382	released
37c20beb-15a7-4788-b3e0-4cc1fe48563d	17ca184b-cfed-46d6-ab8a-6981488065b5.mirbase21.mirnas.quantification.txt	f4741ff5c078c4baa313dd037e58739d	50342	released
4ecfc121-dfc8-4b1c-ac87-52331e9165f6	d4de468c-e40a-4176-be5d-9ef5cca0a8c5.mirbase21.mirnas.quantification.txt	b31a5b4a3860db1b8ba9d693129bd868	50273	released
67189123-78ff-459f-8290-50d8420bb134	068fb5d1-97ff-4e23-8edb-3751c01c77c3.mirbase21.mirnas.quantification.txt	5bba42a898511c26f1109fee30c5f308	50282	released
8732380b-0c5c-4624-a716-7b3d607d1dc6	2b577d65-51df-462b-82b4-bac95b898613.mirbase21.mirnas.quantification.txt	55f2a9152e3ffe7d312d25d7ce6dbc76	50407	released
b9145d81-1fc5-4ac6-a429-93515b27e107	5145c080-a22b-465a-a7ca-c81524c2809a.mirbase21.mirnas.quantification.txt	ee33d0a1b3430b68d7e687cf9357e134	50248	released
549a6d33-8ca7-4ed0-a798-97936af3f89e	ce106be4-9bc3-40b4-a95f-7e17982e8a2e.mirbase21.mirnas.quantification.txt	f523a836216503de2853fd14ac6f61f0	50323	released
8d482178-2e75-4d60-b541-f12777e06f67	d54de48e-982b-43ad-9391-e843b6a7b2b4.mirbase21.mirnas.quantification.txt	5681c33b7aecb55f96125842634b3493	50183	released
23a0e495-05c7-4d89-8f72-0ae4f3633007	84d4b868-2ddb-4081-b0fe-ebe35464a898.mirbase21.mirnas.quantification.txt	0e53de78cd3335281190ff914edb6ebb	50434	released
3b687aa2-96b5-4caa-ba89-db716eb4acfe	cfbddfd6-113d-45fe-a0e0-e8745fcfadd4.mirbase21.mirnas.quantification.txt	bf123532e72fbcd2d9f8f0e99770ebef	50403	released
8c330528-205c-413d-bb56-d3e4fb242e7b	30faa9f0-7671-4540-94a5-6458ed74b5dd.mirbase21.mirnas.quantification.txt	2e15f25ed6636576246f4ba6262982f0	50339	released
7cb0a6e9-d805-43d6-9d5d-621cb3b9162e	c06b1843-cc42-4773-aa16-663bf219cf29.mirbase21.mirnas.quantification.txt	94c2852580dd739cdcda981376069a42	50121	released
cc790ce6-761a-4bef-84e4-3245232dc143	c1fd064a-f529-45e9-9485-69f285506ae8.mirbase21.mirnas.quantification.txt	09e05068ed8b58aa5762eb172f75ed3e	50245	released
a3ec42a6-2664-41de-887c-bdb1a18ddb4e	b1e68db0-7f11-4587-9187-e1b80132f8c5.mirbase21.mirnas.quantification.txt	823fd3c2310da6bbf1f9762a0922dfd4	50276	released
409f3885-2602-4675-b0a0-3253988a1265	461ca59a-cfcf-45ab-819e-979e9cb308be.mirbase21.mirnas.quantification.txt	e417117f856f22fe2139654160077bd1	50444	released
79e04a98-7c15-4eec-8004-5a54a389ccf9	3843ddab-fa7d-4409-bd69-1d888e700645.mirbase21.mirnas.quantification.txt	08dd43a2fb8f091b3035c4931bc12028	50468	released
61504505-fb3b-4665-ab59-33f28300996e	1e5ed368-bc11-4c0e-b576-9ee7c26fca61.mirbase21.mirnas.quantification.txt	2eccc14dce0909de7bb4f23a400c142e	50234	released
b5ac42b0-a7a7-4fab-8aad-643da8335348	d0dec3d6-97c6-4025-963d-0309229f4d83.mirbase21.mirnas.quantification.txt	4660ab388e9c63cf3757194dbe570ba7	50291	released
ed8fb61f-3cf4-4897-8676-51e5b93b5088	b70a6602-98c6-4dd0-870f-bf3763814601.mirbase21.mirnas.quantification.txt	3453af96d143d02615dc4e7eea76cde4	50219	released
335e212d-1383-4d02-bca1-2e0aac1e4f21	d3fa0b4e-5c8c-4791-a9d3-2cec9e5ba176.mirbase21.mirnas.quantification.txt	87434e1dd0957d95fd35b7965941e637	50393	released
7b4b20d1-2f31-4948-944b-19a7949ad310	d942e7ea-af0e-447e-92d5-70205bce6073.mirbase21.mirnas.quantification.txt	0a1a0630622bc1751a1e5edd6b963258	50256	released
60f564e6-3c3d-4922-8fd7-acc982b79628	6cfd335e-025d-40ed-bc45-890e93bd16c4.mirbase21.mirnas.quantification.txt	aee9c10ec05fb12fb4f3b9495b3a4f62	50238	released
e12a56de-999f-459c-a389-e0348d5724a7	3d185ee5-d18b-4ea8-bbc5-5ff31fe3107f.mirbase21.mirnas.quantification.txt	8a590e8f3f852b36c4e008c6647b44ba	50253	released
50bb474b-8070-4c5a-97aa-d024e72c4985	f02156b6-57a7-4b15-89f5-43181a047f02.mirbase21.mirnas.quantification.txt	123bb6cb563854ad92ecf3ba6f2c4cc7	50173	released
28a7d558-971e-47a8-8640-714a32e34c4f	2daab74c-8f67-46c0-a773-e556865a7648.mirbase21.mirnas.quantification.txt	1fbc9395f5f3ef7f99ffaa6565e34af9	50366	released
b0022017-6a5b-47e2-9c47-0b528dd124bb	25708699-a049-47fe-b2bf-c79dbe385c35.mirbase21.mirnas.quantification.txt	38f3292371c51c47edd675e8c9843140	50326	released
d6b60b55-dcf0-41a3-a3e2-68f475f2a710	68af8344-91cd-4f99-8ba4-e9e2a9e9ad09.mirbase21.mirnas.quantification.txt	325240f2d7b7dd638546b790e68a48bc	50246	released
2d58408e-ed13-439d-8ce6-f2e8af30633b	1b3c9285-1cb9-4b16-a23b-d1da70d9f338.mirbase21.mirnas.quantification.txt	510dd7ea5fbe4f419360aa8c13d5b01a	50272	released
696babfb-9fa7-4d68-b828-ea1c87ec4df2	330b9287-0c08-4510-afe9-6c823647f150.mirbase21.mirnas.quantification.txt	50da1bb4b236af290b4196f0b8ee30b7	50328	released
75887d12-fb83-4431-a521-d4f7d3a5e70d	e8783ec7-7f4a-4987-a57e-f4cb394611ee.mirbase21.mirnas.quantification.txt	e0a6521864b3af5e71ff02b6edc89949	50349	released
ce3d96e1-6454-4d80-8749-93cc76bcd73a	b494efae-7853-49c7-9968-050170e1fd78.mirbase21.mirnas.quantification.txt	d53a4629b5d09110dea9443cdf58949c	50251	released
e3d9454c-9248-4b46-9ba7-62267286d519	f486280f-7de5-4908-a2bd-5a8d58c8b229.mirbase21.mirnas.quantification.txt	18561d729cbeb61070cd6e1a9dd17e79	50306	released
a2f9bb13-0752-48e8-9eef-d717cf8ef6cf	77ad78c4-6bd2-4a94-8cc0-342e90415c07.mirbase21.mirnas.quantification.txt	a14265d50b0f3fe5cff302f9238d09e8	50331	released
7eabf35f-855e-4953-91b8-83c12c101e0f	9afd9dfd-c524-467f-a44e-262a028b9bc9.mirbase21.mirnas.quantification.txt	1e2ab12f5cabe578fd4d0d3a9bc3e81c	50323	released
c053a599-9057-4216-bf9b-2e5eb20aafb7	23b8c1e5-6b02-4999-a44b-4e39f5d3f373.mirbase21.mirnas.quantification.txt	d52102d7f4b705e8fddcada56c85a28f	50357	released
1d9d7c52-26d9-4479-b5fd-0192d3a5b727	b8e8a826-388d-4c94-9de9-322ca6303539.mirbase21.mirnas.quantification.txt	df22c8163e355516a297f156b056cb9e	50338	released
24fc8ed4-792f-4e10-83f9-a0040d871993	dd1d3907-7146-4c50-af18-cde9c9ad4527.mirbase21.mirnas.quantification.txt	ed08ae493996c3f9fb2963eec947b0c3	50356	released
4b7b6d7b-512f-4bd9-a4f1-9c82702d7dcc	6f5f5968-1f63-4116-bb02-8c7e8766ae12.mirbase21.mirnas.quantification.txt	ec9224077ff552a188683f33f071be80	50476	released
1b875987-ca8b-4537-8519-8807c5c9733d	4c569738-10d5-42d3-9d79-3d428f7b64df.mirbase21.mirnas.quantification.txt	c28e39ca434f1111a33e463e6e5fd4c1	50341	released
c43ca5a4-a0ee-4aea-9779-cfdd687ec699	35da8c7b-dabe-49a0-a39a-6120befc1fc8.mirbase21.mirnas.quantification.txt	83f3c909397f0376a25d38e1b809b1fc	50203	released
6ce64818-cdfe-4c31-8895-8234483feaa0	23e14469-dd85-47c9-adb3-6104909dd068.mirbase21.mirnas.quantification.txt	0abd6704e614d3a4eb2bd01dec16a273	50276	released
188b33f9-26fd-4dd7-a3a3-4b7932c64192	3c3ab629-8c92-4287-b616-6b76030c8e59.mirbase21.mirnas.quantification.txt	392177d40e3375c027573c5882198b85	50403	released
41b87123-0b99-4162-bb4a-cf72f9ce5602	ea2a9813-82d2-40a7-9e34-224d0dff0ed3.mirbase21.mirnas.quantification.txt	e41147ea4c27a95cffc5147671142ded	50181	released
717d3ee5-899d-420c-9205-8051a99c69a2	22cf41b9-65d6-4cef-8723-57795991fd93.mirbase21.mirnas.quantification.txt	58ea8686e34ec49c9acd262deaa2ddc4	50380	released
85bf6ef4-1944-4102-a968-78e45e7975cd	261113da-fca2-4f6f-a2ed-f403bfad3913.mirbase21.mirnas.quantification.txt	eb401389225957e8da557e22cf8f1e4a	50305	released
4666d844-eff0-46de-86d9-36d27b6ab794	e05f63c4-a1c3-45be-aef4-9317daecc624.mirbase21.mirnas.quantification.txt	31ec310231685c8759e28e0e3365c6ea	50367	released
8ea8ace1-3882-4655-b850-c6ee36acdfdb	1f53e24e-0347-41c9-a22a-7054dc692aca.mirbase21.mirnas.quantification.txt	4649208ebbdff5ed2f793a103eabcf7b	50317	released
04500fd9-64ef-4e3e-ac03-e0ca05d3e0ef	9b15d016-6a24-42e4-962d-fb5e48e597be.mirbase21.mirnas.quantification.txt	a7c0a27a7f78c97aec4dba6fefea2176	50345	released
9f85df4e-ef1a-4af4-ba4a-52d44863bf70	9b53cf13-820c-4959-8b35-31cad888a43e.mirbase21.mirnas.quantification.txt	3031d7c2a862fe5ab57fdb2b30ca907f	50374	released
2cbfe065-2295-467a-89be-8042f3a2287e	23b8377c-a060-4f2c-bcc5-fea0b1e47847.mirbase21.mirnas.quantification.txt	ec565dde968f987d1c1d43f7c512b159	50318	released
bc2c6cb8-9421-4f97-b900-eba3e336a935	3ff622d2-def0-411b-9b7a-0a14eb19785c.mirbase21.mirnas.quantification.txt	8ca5e05aeaf7997a9179a806b2e295bd	50240	released
7a3a160e-db47-48c7-90b8-a13f546731ef	592be62d-4836-460e-85ce-983a5b9a5be6.mirbase21.mirnas.quantification.txt	5732a70806c6a45df1c6fe3b36856e9a	50331	released
a79c2162-7e9d-4096-ac87-e1bbc20a6d74	68bd7e1e-352d-457e-a510-d29f850aca0d.mirbase21.mirnas.quantification.txt	b3404b63dc19a5762cc0b98ccc0fcb60	50320	released
e77b1e7a-0a31-4e8c-b376-ba592465e3bc	4867f579-6193-448e-b3c7-e2e294b2e16f.mirbase21.mirnas.quantification.txt	f5cc03b8290c61cf5a8fae7fad2ecbc5	50308	released
28aff3f9-7764-42c7-ab48-682586fa200c	704b107d-dc11-441a-ae31-d07e81175cb8.mirbase21.mirnas.quantification.txt	45ff9487ce4c7f9ef8547ee2d82966a3	50299	released
19263fef-2115-4761-a88a-2e4ee63a170b	b01c6486-2654-408f-8f42-77b07182b3bb.mirbase21.mirnas.quantification.txt	4784f0b9fafc461870e2a0819f34b3c5	50285	released
356392c1-97df-4563-9047-28b26eaecdb2	7dc82778-f664-4d7d-8afc-c7cfe382f998.mirbase21.mirnas.quantification.txt	6868dc255d6067080f01bfac1a6e4e7e	50295	released
aeb2c43f-9a39-4539-b097-74f4ca244d1f	0e75570f-0ba3-4bf7-be79-b34a6227b09c.mirbase21.mirnas.quantification.txt	e7c2624e7743fd6a346c346166005d31	50326	released
b76affcd-4608-4493-9d53-d8bc991816b9	d55cc33d-789f-4e14-92b7-18c64a92efb4.mirbase21.mirnas.quantification.txt	fed916d8058225267ecaaf10ece81cf9	50215	released
fd92fd34-9261-4309-864f-fc7f43d8dc6d	30a567c2-fca3-49a0-ab1b-e0556f450ba3.mirbase21.mirnas.quantification.txt	39ab51fc56cf4464d3cf6111aea45a30	50405	released
f9921dcf-48f7-4786-abb6-28ff6a51bf76	b4179f7e-8e35-48d9-a9ed-ccf4eaae11d7.mirbase21.mirnas.quantification.txt	1494ae8c76834cb48b36b4bbcfadd330	50222	released
cd5f2413-891f-4f66-aa71-d5f6260fc968	594cc27c-7d3e-48d7-93c0-bb575b932a88.mirbase21.mirnas.quantification.txt	8c1df42ee58e807153ac60c04f0cebb6	50273	released
f185f91e-9f23-48b9-ba26-e005989ea29c	9a9e60a9-aede-4d77-b692-73dd36755edd.mirbase21.mirnas.quantification.txt	ceedd6156a932ee1806782a7dd69909e	50420	released
709a70e9-c3d9-4113-8044-3cc9ef7ca724	06d13552-bbd6-482d-ab5c-6654b3bfeac6.mirbase21.mirnas.quantification.txt	6d725570bfe8dbe00ff794113f0464de	50396	released
4c67d583-9594-47c6-a72e-cc321bc71b95	fbc2fc7a-a32b-457f-b5a5-f5f34a8b9723.mirbase21.mirnas.quantification.txt	dd14efefaedefa4c8b13bac7832e9632	50442	released
659e28f6-4041-4395-9298-d8c11a54739a	92e7a062-8c21-460f-b7ce-f22e2c099b10.mirbase21.mirnas.quantification.txt	5bb6d7c641ee88362fc028d6e3ae6290	50399	released
7a8d05a2-6280-4f6a-886b-30e34469c1da	87b29f1c-65db-4fdf-b3ba-864e1739399b.mirbase21.mirnas.quantification.txt	419bb0ba1fde6016e50f8423bc2a0cc6	50297	released
71dc4ea1-9612-4dee-8504-004a2e8c824f	63dd8ae8-7a02-40c0-81bf-23eec943ae91.mirbase21.mirnas.quantification.txt	23f60983c474abe120836701a9f208eb	50283	released
c2af0abc-f1fb-4c0f-b0ba-3889d9d9bd43	d07869e3-0bc5-49dc-8c1d-5a2ab5100ea2.mirbase21.mirnas.quantification.txt	a740da6828f5e3dab69b1d3be71761cd	50174	released
8ec6a857-11d3-4097-ab6e-24e16fa5c60a	63191bd3-d2bd-426d-a632-7c88fbf2c887.mirbase21.mirnas.quantification.txt	dd92612cf95115de37b537f35fa92289	50337	released
5be77fdd-9553-4f9b-9923-6e281cba974e	7ee3aaec-a689-4d0a-b948-c412272a39d9.mirbase21.mirnas.quantification.txt	08384702a4597b96880c0f1ebea60fee	50266	released
a53da83f-8515-4ff9-97d3-2f914a14f8da	f011c215-aff7-479b-96a9-5a36eaa1b3c6.mirbase21.mirnas.quantification.txt	101b14b3b058aaafa3fd205b5b125ccf	50321	released
6cd8b755-e54a-405e-a131-27dee8e41929	a0b06ac2-8a20-40b6-ae36-a6feff254a28.mirbase21.mirnas.quantification.txt	b1a16868c2ee93fff2241fd528b704a3	50336	released
b8f1cff4-27bc-46c3-81c9-1c267294ebba	40f6d914-b2d3-46ed-a2ce-3b1e58f5039e.mirbase21.mirnas.quantification.txt	2caff56ba83cddfb8198df4446ca21a1	50252	released
6f14311b-2168-4449-a082-6175609f5ac1	194a02e1-5e92-47a0-a6d3-68054484e297.mirbase21.mirnas.quantification.txt	6893229d7954d8a4ad48ed79a9bb30db	50320	released
ab3fe696-08f4-4b42-a2d5-e06dabcb6d74	90c11cef-7cd3-4372-9e23-537c103f8d86.mirbase21.mirnas.quantification.txt	3d08b4dee2d2b84a96352dbe8f0bc156	50235	released
92efbfc3-d811-4c71-9374-f7661d7d1e44	d926714a-d0e0-4ff4-9d60-ce6342adfa27.mirbase21.mirnas.quantification.txt	f7ade2cedd6aae239755f949610e17e6	50288	released
50460602-c66a-44ae-bb33-5ac75e0a19f1	ab06b2f4-17ef-4288-9196-e7273513ab3b.mirbase21.mirnas.quantification.txt	1e1e6702ac4920344131ac8c5802e325	50261	released
45f9c21c-8184-4512-adcb-b57810571362	219410e2-815d-4114-8ec4-daa6a04ccc80.mirbase21.mirnas.quantification.txt	1bcb5f59633e01a6436c10a0cff89a21	50251	released
ccecefe9-79c3-43de-ba7d-96eb442ebec3	9511e8e0-ff69-4503-94a7-b5741e7f67b7.mirbase21.mirnas.quantification.txt	292046bbb2199c53d95fd1cc3c39a988	50294	released
cdae04a7-9b7e-4b5b-a038-0ae6bc3fe98d	c6aa3182-03df-405e-befc-24d24afd4fb8.mirbase21.mirnas.quantification.txt	8c0f72c88d2473e7b5dc94d1be6797ff	50170	released
4d86de9c-7087-40b9-9219-f64bd5a65b09	dc9ef1cc-d835-4540-a3a8-e41262b44860.mirbase21.mirnas.quantification.txt	418a1932af8a75461cdfb898db7426af	50384	released
ed7e6f02-8a85-4844-a48a-2774b9fd8ed9	db2c0737-bef1-4571-86ce-a778a054d04d.mirbase21.mirnas.quantification.txt	9156774b3c7eb2f2c40437b7730f4c74	50200	released
d0a8433b-8ca2-47b3-a9a9-fbe09d777cd6	10b6587a-53ff-4666-beb4-f6d0423cf417.mirbase21.mirnas.quantification.txt	c35f3fd777622dbf4b7d98d5827b625f	50409	released
0ceb2ad5-54a4-4166-81f7-29bf73140846	46cf0fc3-1b18-4935-a20b-6b4da1d1115d.mirbase21.mirnas.quantification.txt	8c8a6842b200bb2ea5126384918cfdd9	50264	released
48fac05d-f7ce-427d-afce-d2259df818f7	fe07bba5-a57e-4862-9dfb-9fc8080d3072.mirbase21.mirnas.quantification.txt	842591df26b603531a59f0ab4b08ff5b	50324	released
8911014a-13e8-4e3f-9469-0f7a92396b38	6da43635-aec2-43ba-935c-e289c4bdd5a8.mirbase21.mirnas.quantification.txt	52ff5bfbeabfaf723218de7bc002cdb8	50159	released
597dd7d2-fb45-471c-8951-4b65d8ce4379	e5cacfa8-1e85-49f5-b59e-02f9692d033d.mirbase21.mirnas.quantification.txt	a63e01746cb5b703d10baf189b75939a	50245	released
7e7cc8e8-6ae4-433e-bf52-dd2dfc8dc96a	4ab60368-2993-4804-aa31-9c0ff90bb5b0.mirbase21.mirnas.quantification.txt	f662d98951796db493f68fb1747ec7a1	50179	released
632180e4-2420-4df4-bf82-570cf096a206	397ff1df-36d8-441c-9251-9fd19667bcb4.mirbase21.mirnas.quantification.txt	07342869c6bc1a8d71311668ab0197a0	50413	released
33e34292-b3fe-430f-b061-295b3a42ed40	f1d4aa07-35c9-4f47-957e-7c9f224a0501.mirbase21.mirnas.quantification.txt	1db05c5b546ac4bc2a9def2c8e8969fd	50315	released
