id	filename	md5	size	state
8c7567df-46df-4814-ab4a-731f2480079a	a5ffde79-50ed-4cba-86d1-e3bc17a65a4d.mirbase21.mirnas.quantification.txt	e4b881beebcc482e68f5b17bbf562aca	50136	released
359de0e6-8f21-4654-8dcb-2561cf32bd26	78b7fec1-b7ef-4894-86d0-ae80003ffa3d.mirbase21.mirnas.quantification.txt	f6172f661940ab0e3ea30b235668067d	50393	released
4915a0ea-2fc0-4128-8bf9-5ab20016de82	2584ed71-cd16-4ccf-b1af-943535185edb.mirbase21.mirnas.quantification.txt	75ccdebaa58fa263d01adf308dd73995	50398	released
ac912880-f865-42d1-8ff0-62f6ce50eb34	4926f76e-99b2-4917-af59-edbd7b07866b.mirbase21.mirnas.quantification.txt	b8eddb475030adcedf0abb7cbff8483a	50076	released
18287ca2-fcf9-4bb4-a4f2-fe3dcb959df2	e0d1f328-f212-45f4-a28a-db89aa584697.mirbase21.mirnas.quantification.txt	9b24b25fb814cb028499216ae7baf332	50312	released
da7d4674-d5c1-4fec-84a2-fed596f3f4e9	a394837d-2894-472e-9f65-663242e4e39f.mirbase21.mirnas.quantification.txt	4abdb838d1c06696bfd2133b1e53c4c5	50144	released
2b8b3087-4c94-4cb5-9f6e-35731d09d11e	09646c79-7d00-409e-9989-7c65f8e9eeea.mirbase21.mirnas.quantification.txt	69e3321bfb1744506a452388a2b47a24	50079	released
cc10aa63-746a-4bd6-872a-3aa17f99b0ab	8f148423-12c4-403f-8f40-f665e9d48d3f.mirbase21.mirnas.quantification.txt	0b8c87c034676a0bd82d80b558c4d154	50306	released
d86117ef-1f20-4d10-a2ac-2772d994d936	4ca76237-7021-428f-bee5-6c60d10b625a.mirbase21.mirnas.quantification.txt	3db619e02be46d17496d671ed6c68e8d	50188	released
ad5c4989-c919-48ff-9085-c0a62cad1876	c2dee0b1-fb45-47b1-a50e-6f7f78822e4e.mirbase21.mirnas.quantification.txt	2d2e3b74e21b81c524f9a9eda3f33f99	50173	released
8880da0e-ded2-4fab-8ec3-2cef8309907f	38d6ed8b-7cca-4d79-8288-16701af611c1.mirbase21.mirnas.quantification.txt	b96497a2c134ec6dea4c4d6913cc19dd	50169	released
0cf1986e-d415-4c92-b1a3-f85594404a1c	d4ac96e7-43e8-4f9d-9482-99529bd27e91.mirbase21.mirnas.quantification.txt	21660cf85495183fc5a772c97810a1ba	50383	released
2daf68a0-2167-4aef-b18d-5cf911e7ccfd	b0b15012-7b3b-448d-9432-dead4f504354.mirbase21.mirnas.quantification.txt	fed28457c49555fa067f116cd7e9b4e8	50194	released
21c41fd7-b3d2-4c06-8b51-d0ba6001638b	7a34210b-80ac-4318-9317-d8d671a67473.mirbase21.mirnas.quantification.txt	3c18f5c5801e5696e125eae955388d25	50270	released
c04136c6-ad9b-4b6d-9c5b-58b0f7a71657	e95d1f1a-82cc-474b-90c4-4315fa943eed.mirbase21.mirnas.quantification.txt	9af5647a3e41fd239c5cd2210c708ab3	50196	released
57ff1d95-4f61-40bc-9224-2b1ea53a02c5	295bf2af-8a10-43b5-a992-9b7553032b15.mirbase21.mirnas.quantification.txt	94ee71ee193acec05c0eb035f68451ce	50194	released
5e5cd4fe-88d2-441a-ab24-aedecaf1450c	0da81a0f-5fec-4bdb-bffe-554accd3e0f3.mirbase21.mirnas.quantification.txt	cebe3a28a7f247a7953b3dc617c6cd18	50277	released
bc10fa3d-c391-47b3-9e7d-ae425334cd11	024f41f8-0709-4189-9bba-5b0daf0c62b0.mirbase21.mirnas.quantification.txt	4e0f8159c1ce2f0194b297ad64547efe	50158	released
6979ba0b-8587-45d3-84ef-52de3fa869e2	446c0cc0-44f5-493e-90d1-902cef04e9ae.mirbase21.mirnas.quantification.txt	0aa7bd16645373dbdad15a3b0b1f3ca9	50183	released
2efa4b8b-9eb5-4430-bcea-809e29a8a18f	27af7a86-9c4a-4bb7-aeb6-6fee63a964c7.mirbase21.mirnas.quantification.txt	70c3422348b9146d7f7baaaf0c62142c	50155	released
67283259-a84b-4d71-b3e8-ce93b2ab5fcb	fb28523b-f4e4-4196-8bbe-dae3a49eeb11.mirbase21.mirnas.quantification.txt	df2444e1b37f6ec65b560efe9168a286	50202	released
51875d39-a51a-4782-8e3b-43b44d8856e9	b06a5e7b-4177-4ca9-b720-d08ccc5e53c4.mirbase21.mirnas.quantification.txt	386cd1aafd1f58f2accd34f43e6146a5	50312	released
0acc2da4-6faa-470a-a214-4b3c4fc823dd	bb95f367-6a65-476a-854e-94e2bc6676a6.mirbase21.mirnas.quantification.txt	49812bbf3432aa4d54c52fe09a932742	50125	released
5d1e35e0-c0a8-4adc-8d33-3ecb15745efe	2d0a2625-3e0b-42d9-ae72-b5c24c3484d1.mirbase21.mirnas.quantification.txt	6b12819dc030b7d5506efd4ed5311eba	50317	released
a3ec96e6-ba1e-45f4-8d3b-8b058749de8b	6c14c1b9-df91-4b53-8fb0-2a22a23724d5.mirbase21.mirnas.quantification.txt	6b07a973196304687d33de19fa0d3d18	50289	released
846ced31-00d6-444d-82e1-7b0458a83d1d	24e2a196-df72-4ac3-b451-9e72a6f04d5e.mirbase21.mirnas.quantification.txt	408c3d4417cf70730c934893b791e47e	50088	released
9e47a5e9-dd0b-4c44-ba21-dfa57012bec9	6e87ec09-3028-46d0-addc-cf587a2efca8.mirbase21.mirnas.quantification.txt	1a67293c0df607c6e3e271ba68f4fc5b	50253	released
4b6f1560-7346-4ae2-a494-77cb1ab40e9d	c6e3f932-5de4-4216-b15d-50a1bbd0952b.mirbase21.mirnas.quantification.txt	8aa9d8fa23115fb4899addb9aaa77236	50188	released
42045885-d702-4b0c-adb1-bbdfd13dd781	fa203a01-be24-49c9-bfcc-ea2d7094dbc4.mirbase21.mirnas.quantification.txt	3bed22471d1bff373952010f579e587a	50255	released
b86d6d6a-564b-49db-85a4-0499f9fdcfae	736352f7-d124-4282-8fb4-29e7f87693d9.mirbase21.mirnas.quantification.txt	849128fe3b8b97e01b135b3504ac66fc	50293	released
102777da-9cf0-475d-b6b5-1d4a6f5b8f57	7110786b-5b30-4315-a228-67937a022cdc.mirbase21.mirnas.quantification.txt	546a1c49148c54b01bbac1ae796b96b5	50129	released
66745b43-0560-4a05-bba9-8fa0cfa2f5a4	e3f4c57a-45e8-4dd6-96b1-e12ba2bdb415.mirbase21.mirnas.quantification.txt	ee1146f56c78696ec913617238825658	50059	released
966535de-0850-4aa9-b11b-edff326dc548	9ce0e05a-f4b1-4ed0-a1ba-6e73e8e6df5f.mirbase21.mirnas.quantification.txt	6b03512c1a68e6c8383e5b4cbd9ed2ec	50224	released
0b91ec10-129f-47da-91db-fa418ad5c407	3725b24d-9481-4737-bcd7-7c60c2e747e9.mirbase21.mirnas.quantification.txt	afc97d4ac659924b09eb66e2e5bd9e2e	50186	released
911565aa-6c67-4587-b376-5beb9a9fafef	6eabf1c3-975c-41af-bb31-743945ad3c38.mirbase21.mirnas.quantification.txt	5aab99d159c73a58f754c3d144c2ddb9	50249	released
f1e592c3-ac58-4e81-8f29-60dcfa08e660	28a9df9a-7dcc-45d6-8652-c533af9b04f2.mirbase21.mirnas.quantification.txt	2b625191ea3ce70183e802c80f98ed63	50106	released
dd761294-1b32-4616-b9dd-94c736a149c9	927d8149-858c-4dfd-b868-6b727edc7c47.mirbase21.mirnas.quantification.txt	3281b03147b541b8aaefdb1e0c494e4e	50222	released
d20f1192-df92-4af6-b130-ea2625715dd6	5d18b8e9-72fb-4e55-a3c7-c6fedde3436c.mirbase21.mirnas.quantification.txt	df88616250d866c0a4a7bc27db71be94	50236	released
e1a6e932-b247-4dba-bf91-913bb3be33ad	8e9d08c6-2f4a-4c96-9420-e13d29a99503.mirbase21.mirnas.quantification.txt	7cb8bb8dd7535ecdaa21a3f92e0bfcbf	50098	released
6eef48d3-d8a7-4da7-aa8a-087ba4ca1272	257600d7-e6ad-4720-8499-361c0e0eec88.mirbase21.mirnas.quantification.txt	40c0d28f859751c6ba7d05db4f5369d6	50147	released
cb73ddd6-38f4-4491-a1c6-b0813853f1e8	dd717658-6d4b-4f78-8d4e-2c42b94aac47.mirbase21.mirnas.quantification.txt	777527861b3d68fc619affccbf12611c	50066	released
7ec4ae69-dda6-44bb-9ac1-7d13de62fdac	54b00e98-0e18-400e-984b-6e786dbddd5d.mirbase21.mirnas.quantification.txt	3b7bba2c95acb244136924c21430551e	50037	released
54d97f57-a759-48f3-a91a-3c700174e09b	8ad984bf-421a-43c8-912e-a50bc605bb4e.mirbase21.mirnas.quantification.txt	f402fd59ea9c256e5f6075062b9030fc	50247	released
6b9061d9-0f39-4535-ac6d-165828224ded	40c939f5-500e-4df6-a396-5bbe9b57022c.mirbase21.mirnas.quantification.txt	00f57681b0881da4d30e8036fd5ac2f6	50357	released
1bcf0b74-c44e-48f0-b768-cbe1c7258dec	491c1bd0-5c1e-43ce-8f40-129321f878c0.mirbase21.mirnas.quantification.txt	3750edbcbe8f654c1edb0cd6ae190fbf	50303	released
b98c5a01-dae1-4f08-a498-a684d9855ade	4518135d-a7fd-4705-9599-375bb5937578.mirbase21.mirnas.quantification.txt	9d53a410223c9c0c05f1000d92836461	50393	released
501d2443-2972-4f3d-8bb6-578b3a325dc8	3f02b8d2-b60a-4b7c-be7c-5bfa58297b41.mirbase21.mirnas.quantification.txt	4a08b6c4cfd2248f03da46fdf0a055ed	50182	released
9e41d13b-7517-4cf2-b00d-2eac24ac4ddc	a6cf1f81-ac99-493d-8d94-269b92f07567.mirbase21.mirnas.quantification.txt	e884dda1e5cb8548f48b7bc28d0f4550	50266	released
48f3e90e-a73a-4de3-949d-543b1c42ab4b	99928dbe-c89f-4288-8d51-689959fa7c4a.mirbase21.mirnas.quantification.txt	d04023f7e1acd4f84cd3d069078c6055	50240	released
b355f5f8-f536-473f-8bbf-c4b1dd4f1f76	865a6869-6cf0-4375-b17d-abc0a29b4d88.mirbase21.mirnas.quantification.txt	38e547c171ce341a9fef6cf3d28b7436	50112	released
bb512d77-dc29-426e-b237-b55f861e139b	85abd868-6e12-4d6f-8265-958d8f57dcf9.mirbase21.mirnas.quantification.txt	2e3391aa803e8d2684ea05405e81d79f	50187	released
bc3080b9-8574-43ce-b7bc-d074dac6856d	1cff95fb-2e02-455f-a083-3f8ae7c76281.mirbase21.mirnas.quantification.txt	ca3b64db80fed15f9ffd9282374a897b	50229	released
24a42d27-6c77-482b-b527-56aefccae788	6e847c45-a3eb-48f8-b08d-60565cbde582.mirbase21.mirnas.quantification.txt	20f771d993a1ac59a7df4480370df054	50180	released
d089fbf3-0b48-4c19-88a1-11b0e0b6bef0	77b211f2-f75c-486c-a6cd-8a8a5273878a.mirbase21.mirnas.quantification.txt	50dce12d1d80fe9b4f9cd9900430ba38	50314	released
e5654e88-3f7d-4f0e-916d-ee936623fe56	43b27816-e587-4425-a52c-db6f7a633e65.mirbase21.mirnas.quantification.txt	5e10a04a70f556caadaf73a34e716320	50341	released
d482010c-6297-4f8a-b576-bf6d9d3befb4	9b385a07-81b4-4adb-a355-196ee9d76e67.mirbase21.mirnas.quantification.txt	163e7f3f85e1d93f907be14e1f7ffba4	50105	released
a06a43ba-29bb-41f4-a930-65467af3d472	86c2ea58-bd1c-48fe-9c29-bc8f673c9bd7.mirbase21.mirnas.quantification.txt	383f2dc96f14a71857714d5f78d0efb9	50079	released
f68afb97-8f14-4ee5-895f-836fd0ccd514	7001cac3-630c-4886-a96a-53a6a4e2ffbf.mirbase21.mirnas.quantification.txt	835ed608d8ca66f860e44080e411bdab	50235	released
cd71495b-2299-40b8-8b20-7e956cf93312	e9c6a3b0-2ee2-4d0f-9f35-bcb00dfd7932.mirbase21.mirnas.quantification.txt	49fb0e74284e602c37ab4a9596d59330	50039	released
66c7f6bd-1b07-4f89-b0b7-15f3b1afe185	4b77600a-0d5e-426f-879d-1c266b35f46c.mirbase21.mirnas.quantification.txt	c0327b00d36a675facab80c0d2780de4	50369	released
0598e8e1-464d-4611-a467-07b727a29c7c	2181325b-d13a-4623-83a8-e70f13e0429d.mirbase21.mirnas.quantification.txt	cc7d36ad4cfd2d5c26f7dbc021c6b305	50087	released
ec09ff81-4be7-43cd-ae35-6d1e3973deaa	014626d7-eb0a-4999-bd8e-12383a4e6e9f.mirbase21.mirnas.quantification.txt	f0780a2edfaab4d166bc433bea8568fa	50264	released
52f3d9f7-3b46-43a2-bbae-41e30d06334e	d6154796-9307-4501-9963-a37f9833dd69.mirbase21.mirnas.quantification.txt	a2699c4f24b1068ac62d9230fe8f6015	50194	released
fefe0a9f-171e-45e0-bd04-c7d11244b680	dae2f37f-99ca-4d61-8762-876f15aa63b8.mirbase21.mirnas.quantification.txt	e57fcda44bbc0ffb3020872ebeb33bfd	50107	released
81f73ba8-ab39-4f79-871e-17f9678483d0	f63a00c0-9fa2-463d-b10d-5b6e8a73d94f.mirbase21.mirnas.quantification.txt	ecaa3e0b55cb5acfbf7a04c3dd01a760	50114	released
01445edf-4e29-43d4-86e6-94f203432bc4	0b3b49df-6f3f-407c-a9da-523d110c67a5.mirbase21.mirnas.quantification.txt	9c88fc878b5fe639c54acc2b74dfe0ab	50082	released
851cd45e-4549-4c1b-96ae-5f3aef4f570e	1043fb21-8618-4436-a12d-1563d9e65037.mirbase21.mirnas.quantification.txt	68919d27e2df0102125476096b32765f	50355	released
f627585a-5e10-46dc-bbc2-21fc09320913	5ae228a6-234a-456a-9b2a-9fd191622681.mirbase21.mirnas.quantification.txt	7dd8608c063385e785ea603b7ace2216	50317	released
b76df18e-0eff-4396-84a8-c8678d750d6f	d9479da8-0df0-47e0-83ea-a8a825d94e35.mirbase21.mirnas.quantification.txt	b4602117237f42e0eca3027539568a05	50353	released
eefb71da-592e-4f10-9022-62a5f9e6d3e3	5744d644-89ec-4ede-9b7f-e5b3bace3e6d.mirbase21.mirnas.quantification.txt	36b6a9e604055d42acb9b995d3f1b4c2	50124	released
548ed0b1-2bcd-48c2-975a-48a3fc3ffd61	1a2a482f-70b4-4e6f-bfe9-604221368083.mirbase21.mirnas.quantification.txt	5fcaaa710d2600468bfac497a97fe507	50046	released
34f82960-bc22-49e1-ba73-a7d7f3452912	55c2be6a-f040-4d7e-9b64-140f60c1a7b1.mirbase21.mirnas.quantification.txt	d53208a7458a5339071e9cd2abb15ec1	50174	released
efd99bfb-d444-4cb6-af91-95ce5364a576	97a91378-776f-42e0-a085-7f4c28209649.mirbase21.mirnas.quantification.txt	f880bf3bbfc0f7f0ad8a09f18fbc91fc	50180	released
bb5e35f5-6a04-432f-9ed2-c67d4f780cae	c3e0e184-5347-4c6b-8262-fc395e497560.mirbase21.mirnas.quantification.txt	4f5e9951fd4b4b037a1c287fac0f4cec	50176	released
775aa26a-50ee-4b54-bc1a-83cb5fca78c9	9bd697b0-7616-4e57-8cad-2f83115c1337.mirbase21.mirnas.quantification.txt	ce491b4428d5dfe25533d8c396ebdaaf	50316	released
ac9b1eba-0f3f-42c9-9848-d777d460abd6	99aba873-07dc-4a72-b1fd-f51285bd5024.mirbase21.mirnas.quantification.txt	855c933413b3db3f4852a656dd1f3c31	50204	released
81cfcf94-4aa1-42f8-81b7-9923014d681d	7a31e168-6c4e-4f50-9dd2-68e7254db832.mirbase21.mirnas.quantification.txt	694a739600a8ba4714762d2db24570a3	50121	released
d0249a31-fcd5-468b-94a0-7b0bf87e9cb8	8527296e-dff9-4e41-a508-d9b305e473ce.mirbase21.mirnas.quantification.txt	48e54f4a6796b5775b539eb40b4dd73f	50274	released
f441c81d-83a6-4962-bed9-ab50d8a9113c	42c6ab46-2591-48e7-a81b-44399723852d.mirbase21.mirnas.quantification.txt	1604e44a7d47ab31a39593349416e6df	50368	released
a4ed5929-621b-428c-9bf9-5df5dc13261e	ab76a6e6-052e-4f4b-b75c-1f002cba8a30.mirbase21.mirnas.quantification.txt	2e4be98efdbf922c2b8f891d1e807ce8	50198	released
5ae24cd3-b824-4d99-8b72-b40a5e279fab	3444b47c-b8b4-43a6-9575-17fb749f0d32.mirbase21.mirnas.quantification.txt	24e0c3f21a2c6eb9b58727b1f06e73c3	50344	released
ec72d3d1-7614-4736-8e2f-7535deafcb20	83901ff8-23bc-422d-8468-65dd2d06c248.mirbase21.mirnas.quantification.txt	53afaf8de3e6c7bafa8f9ba74fe095eb	50257	released
2729c849-4575-4e34-83d3-73d2deaab76c	af826976-de0b-4b50-b9fe-676e3594216d.mirbase21.mirnas.quantification.txt	fe4422c598bfb5c92335f7671de9b62d	50381	released
e18e369c-76a3-4031-a932-55e69619f646	7b13c129-d656-4db6-ba1f-21377e256984.mirbase21.mirnas.quantification.txt	4b0380ca1ea428844666bcdbbc8e85b0	50193	released
fdbf53f4-7506-4ef0-bc76-c96c35e53697	756d37c2-4608-4625-ba84-4aece044e2ac.mirbase21.mirnas.quantification.txt	46a65fb023233bb590f540e46791daf7	50290	released
b64bbdc3-8bc0-4bf7-9a40-6aaa3f4386a7	98694eb1-1282-4426-8fb2-001ac8190323.mirbase21.mirnas.quantification.txt	270021cda2298ed48295f7fae43d0a56	50203	released
c0a35d49-2a6f-4898-8f95-590d537ff4e6	5b8e665c-b0ff-4588-b343-461b74bfd87c.mirbase21.mirnas.quantification.txt	63d2e1e52d576253c5fcf3599b9cf8b5	50162	released
e624c1d1-42e0-4cc4-a7a2-979b92ae2cba	23383459-77f9-4d10-8ff6-c83615a37d9d.mirbase21.mirnas.quantification.txt	d17f81f58011915e7038eab7afad6c00	50275	released
d9f30e80-54c9-4d32-9dd2-55880d0d5911	f6bd6b95-06aa-499d-a5ce-e39caaa2da35.mirbase21.mirnas.quantification.txt	9ee2f0fd9394ecff6acb4be68ce13cd7	50055	released
cc8d816c-3f0f-4471-b8e4-97b00b0af093	b8506324-aea5-4753-96ca-8ca317b10d19.mirbase21.mirnas.quantification.txt	a0e7fbd0912d4b97cdb26b0a9901830c	50340	released
d08c4b39-6593-4484-90a5-81e987f0d286	f8ffea0d-1b35-40d8-89b6-16c28681815e.mirbase21.mirnas.quantification.txt	f39d7176e57511565b818b74bf7a0a85	50328	released
f9d24d81-2407-4ec9-95b0-fce1893e1740	e6843a8a-cade-4b45-9d8d-cd4de3b23f9a.mirbase21.mirnas.quantification.txt	3c0bdd4a4d8e288f03dd10a3a8d4dfc9	50056	released
5733f74a-23c6-41d1-8886-3cdaec17f7e5	b89bc160-f05a-431f-9bf5-f1e1d1cdfe8a.mirbase21.mirnas.quantification.txt	132296978505eaa1eaaf991c84ea2c25	50277	released
fab4c1fa-3988-4ed2-96e6-6d3fdc324682	f813c69c-97bc-473b-bfb6-fce1bc535704.mirbase21.mirnas.quantification.txt	680148c3d9e061eba303bca72f3c871a	50709	released
05598cba-a68e-4dac-aee0-2af6dcf8d03e	d9c149d8-9366-48f9-ad9c-1177c1093499.mirbase21.mirnas.quantification.txt	68462d796a9fe5dd21393ba62c59f92e	50115	released
fea2c59e-39dd-40a2-b92d-6e276152f782	4eb17da1-09da-4e7f-96bb-561f3006f75a.mirbase21.mirnas.quantification.txt	e1406adc5e2f22f067e458920a4b32fb	50051	released
9b218c1b-8754-4920-af26-1e459c4a6ef7	caa9f7f4-67f6-4cc3-92b6-d7aa69ecb11a.mirbase21.mirnas.quantification.txt	d0d5ae81850834c1de859e913dbd3131	50476	released
4a15b507-b74f-4c6c-a759-4034e921049d	39b40e33-84c7-496a-97ae-7111fd37f529.mirbase21.mirnas.quantification.txt	dc23987a07d8c96591fa67d36b53d21f	50351	released
c8495b65-2d90-4713-8bce-2d75a7d0d80a	168b0eff-f855-47b6-91eb-d41034555911.mirbase21.mirnas.quantification.txt	149a98f5280204d749db56da8d3c015d	50412	released
33104711-f013-498c-b3c0-552f168a99b3	31599311-fa63-426e-8f77-090878a95fab.mirbase21.mirnas.quantification.txt	49ad434e4922e29b5eacfb3993fa084b	50221	released
4baae689-9c10-4a38-b066-0263768c7c03	2c6dd1ba-3dc3-4456-bacc-ae3a6ba08e32.mirbase21.mirnas.quantification.txt	431ee11ea1da27fdb72e81b9a22fd8b5	50306	released
d9064caa-822e-456a-a690-1a9829fbaa5d	e86a015d-1bad-459c-9abf-f720ccde888e.mirbase21.mirnas.quantification.txt	67637912fa1c88f181650c576695909a	50336	released
ddb138c9-4ece-4791-bd34-c41995fa9ce4	b7c909c7-4c29-4ccd-b18d-1a51f393e35d.mirbase21.mirnas.quantification.txt	1bc895c538c9e8f593d6d181d3830383	50243	released
8fbf8971-f8c4-45d4-acdd-18959e6ffa26	b7a66133-da4d-4532-8288-df522d243a09.mirbase21.mirnas.quantification.txt	98102a141de9bfcfa49555275294fd0f	50254	released
144da486-2f14-45b3-b754-e4324efe1b3e	e3c8eac3-7ca0-43a9-974c-f166b5ebfcd5.mirbase21.mirnas.quantification.txt	7437372ae6cb9ffd889d4cc80d388ffa	50218	released
2e0aa8e1-caee-4928-93ed-8535776eacd3	c2d3c59c-061d-43b0-9e40-cd2f9a706ede.mirbase21.mirnas.quantification.txt	ff22153caae55d472ed10e8869e336ca	50279	released
c1507dca-2f53-4574-a7c9-c992d43fbc60	2a67ffc3-4132-47ef-b89c-3c58117d73ff.mirbase21.mirnas.quantification.txt	b6019495ded36fa6453572a6383131d1	50385	released
f5364147-e4a3-4f9e-949f-ea8d6e77b9fd	d0a5282c-f115-45f7-ac74-a05c1772a8e4.mirbase21.mirnas.quantification.txt	6299a9b09fdfdcd998d965d376a51520	50096	released
78491a10-77fb-47ac-bcce-f37de91eea0f	452f592f-e1be-410b-8794-61f32a2f1fda.mirbase21.mirnas.quantification.txt	199b6354902e113b3bc301abc50aa54e	50115	released
cdd3be7f-6833-4503-adca-7a21934ec805	fc5677ba-be3d-41ec-9ea6-a19a6393db3c.mirbase21.mirnas.quantification.txt	81536ae118b2128e56282bd2db557212	50216	released
8e03036d-1d27-4afa-a97c-4d075ed53974	16ee7060-0d8d-4cf5-9891-e518c4fb0f61.mirbase21.mirnas.quantification.txt	0695b6c14e6c9b46c36652bc22d8ae15	50296	released
8102fe1c-2746-4f63-9818-b0dc70a053cb	b858d3c3-f4a1-4046-9bcd-42c21488e404.mirbase21.mirnas.quantification.txt	c81774e5270a42a1d2406f19026629e7	50261	released
afafbb70-c6a6-4f3e-abdc-595973c7d6ca	d9fdb6c5-99bb-447f-9d42-773b9210cd94.mirbase21.mirnas.quantification.txt	6a7099f6d29cd67b3c867843aab991b7	50071	released
a0469fcd-2905-4c28-bd0a-5e313c816eca	f2ead0cb-8730-47f9-aced-54e2ac93f060.mirbase21.mirnas.quantification.txt	799d453fdc79834f17e1cbf357bf43d6	50200	released
3fed47c1-feca-45af-9987-b9de796e02f7	fbaf6056-f76c-4197-afb0-9bc1c328961c.mirbase21.mirnas.quantification.txt	82db415694c949ac8d637a5418d774d7	50322	released
f4b18931-3a1c-4704-b842-401233a54d12	6ac924af-6487-4573-9a8e-0c9d4f082fce.mirbase21.mirnas.quantification.txt	7599a82546d05e3830f1b61cc6dd0287	50148	released
674d4fa2-75e3-4b30-b7ae-df5a56062d14	647126c4-e99e-4238-9cfd-21f6329f9b27.mirbase21.mirnas.quantification.txt	4519b289b4617d7273e81fd04915ec13	50102	released
953efee5-2bb7-45f1-bc7a-69e1ccc24e8d	282026c9-8a04-48cb-8a18-a7ebc57ebe8d.mirbase21.mirnas.quantification.txt	2ab3b54fff339188979c2b6d996ffdbd	50300	released
77ce0032-458b-4f3c-b162-b563f9f2f65c	a995c320-8cfe-4982-977d-8805fa916ad3.mirbase21.mirnas.quantification.txt	a2b4e4bb06ed69b886b5415d9f40544f	50036	released
b58db964-fe53-4a66-94b1-c22f437b8f15	28b6e082-a79d-4837-a71f-63a8d26312cc.mirbase21.mirnas.quantification.txt	dc38d0df9a5831c1a5a8d4a88a6fbf8d	50470	released
05eace54-f18b-4a58-aad2-a556206376a3	5563ced9-ac94-4226-967f-a7285330a4b5.mirbase21.mirnas.quantification.txt	f6d6346d251c51afbbf06f63d51ddd07	50144	released
57f32ef9-98c1-4bcf-b044-7a7336956b18	dcf496dd-a7af-4387-a5dd-770f137746d7.mirbase21.mirnas.quantification.txt	fdf617787416dcab3e8253fd59cb0044	50137	released
d3108ab4-3a54-4cb9-8224-f11db8a61937	58c3d123-aa9c-4380-a8a2-f06fe7e89822.mirbase21.mirnas.quantification.txt	2b5d8ba4754d4e96cad6271998c85f10	50218	released
1eb9db2d-8415-4719-9e23-13f4fa3861a2	9f18f931-9400-4b10-97f0-62bc00d1e563.mirbase21.mirnas.quantification.txt	74e97c96f0d954058664d2bb38a4c4db	50391	released
d10bcb94-b540-423d-806d-6325069f852f	fc70bb50-a378-433e-ad0a-7be69e53ba7f.mirbase21.mirnas.quantification.txt	84be435334ba37865c9acd4a8090955e	50275	released
fc7d9e25-0e86-40b5-8250-f0ba4bbd7675	078e5bfc-5f82-448f-9046-4a2522b28973.mirbase21.mirnas.quantification.txt	ec3cc034fbf86ea42a075c8f6d49f460	50205	released
ad18ea37-0e2a-4a2b-a9b0-2e4f505d066e	3ebae3e0-b446-4c0f-8bd9-6d7c894a7924.mirbase21.mirnas.quantification.txt	4c74ab98b6b8154ed91261bef2d0c85a	50208	released
d2b348a4-7954-4ec4-aef4-047710fcddef	30995902-7dce-46c9-b587-d75745f64f95.mirbase21.mirnas.quantification.txt	d43402e463c97921a47a00269599b653	50318	released
1ca4baab-c9a7-409b-afc5-e3448afbdc59	9736a3ca-070f-48d6-bde3-df58bc36ed41.mirbase21.mirnas.quantification.txt	1a558801395ad0cb3a142517e16ccfef	50326	released
cb3fa07b-440f-4534-a11c-fda30e2c6325	27357a6a-aa7f-411d-a86c-0ae2fabe2b5a.mirbase21.mirnas.quantification.txt	03c0af9f9c16397357ca8d8e34ce0916	50044	released
93484d95-f625-4d43-b84a-93204fb96ca3	f282702a-0681-40e2-8bd3-c3c9aa5daecb.mirbase21.mirnas.quantification.txt	ab25dbb7e6d77b778a479a5deba89551	50146	released
a5631988-1d7e-4440-94f1-2332644da14f	fd2e2249-ad76-4a06-8abc-92c6ace75890.mirbase21.mirnas.quantification.txt	eec4ebe2ecd90c891b9fb5b004217ef9	50151	released
1b315319-409f-45c2-8e6b-430df382d699	b35e929c-e25e-43c2-a39e-3300f60512af.mirbase21.mirnas.quantification.txt	c6358c94f74aac03f6e664500bd64c2c	50069	released
ba2b00fc-bd1a-4ecf-8747-fef0d5dd4885	1b70e1ee-2e80-448a-adde-fe907a086216.mirbase21.mirnas.quantification.txt	0f5234e7dd75090232b803bd4b8247a3	50227	released
c55cd05d-7900-4269-b685-1992c23aa358	043e4a8f-54b2-4846-bef4-94192ac7a949.mirbase21.mirnas.quantification.txt	7532d7e70bbe1b8cdaacbdb3547d894a	50210	released
860b3c3a-149c-4b31-b3a5-c0fa07d76a4a	99be265c-c402-499a-bd94-7a52fb274252.mirbase21.mirnas.quantification.txt	24779e894bd4e212b6260de22f671442	50261	released
6db5d877-646d-4391-b537-5df3b85a626e	a54ed194-2a13-4a10-a2c6-5f16d46920e3.mirbase21.mirnas.quantification.txt	dc5b84371d4fcd5e88801f66c0b77753	50275	released
76a6312d-9dec-4d7e-9707-c9762e925086	0a0583f9-0dc0-4e4f-8c88-198b9ca08a30.mirbase21.mirnas.quantification.txt	ee4bb04c59a6cd1e7fbcff0ce47b14bf	50139	released
73970131-792b-467c-86c7-a3ba4ed30805	dba74ad8-a65f-41c1-9af3-1f9278f01809.mirbase21.mirnas.quantification.txt	9c3db5078451932116cf17d7bf7e0626	50084	released
d7fc4b5d-70e8-4988-b2c4-e0f40b04b251	13455627-8c1a-4851-b91d-ec550068de20.mirbase21.mirnas.quantification.txt	03836fa8e7811591897a0a4e091c90e6	50191	released
5c57efcb-7954-4406-92e5-8254cc3a1a81	6912a25b-9d65-4b7d-8629-5deeed732cc2.mirbase21.mirnas.quantification.txt	2df8d4d441268ad2fbb53ba4797434b8	50148	released
